,Count,Generation,Sex,Run
42,4999,42,Female,mc_prob_0_FC_0.15_4
43,4864,43,Female,mc_prob_0_FC_0.15_4
44,4885,44,Female,mc_prob_0_FC_0.15_4
45,4836,45,Female,mc_prob_0_FC_0.15_4
46,4918,46,Female,mc_prob_0_FC_0.15_4
47,4907,47,Female,mc_prob_0_FC_0.15_4
48,4837,48,Female,mc_prob_0_FC_0.15_4
49,4828,49,Female,mc_prob_0_FC_0.15_4
50,4751,50,Female,mc_prob_0_FC_0.15_4
51,7000,0,Male,mc_prob_0_FC_0.15_4
52,4360,1,Male,mc_prob_0_FC_0.15_4
53,4258,2,Male,mc_prob_0_FC_0.15_4
54,4082,3,Male,mc_prob_0_FC_0.15_4
55,4064,4,Male,mc_prob_0_FC_0.15_4
56,4142,5,Male,mc_prob_0_FC_0.15_4
57,4164,6,Male,mc_prob_0_FC_0.15_4
58,4245,7,Male,mc_prob_0_FC_0.15_4
59,4321,8,Male,mc_prob_0_FC_0.15_4
60,4166,9,Male,mc_prob_0_FC_0.15_4
61,4232,10,Male,mc_prob_0_FC_0.15_4
62,4392,11,Male,mc_prob_0_FC_0.15_4
63,4446,12,Male,mc_prob_0_FC_0.15_4
64,4367,13,Male,mc_prob_0_FC_0.15_4
65,4389,14,Male,mc_prob_0_FC_0.15_4
66,4411,15,Male,mc_prob_0_FC_0.15_4
67,4512,16,Male,mc_prob_0_FC_0.15_4
68,4428,17,Male,mc_prob_0_FC_0.15_4
69,4435,18,Male,mc_prob_0_FC_0.15_4
70,4523,19,Male,mc_prob_0_FC_0.15_4
71,4649,20,Male,mc_prob_0_FC_0.15_4
72,4585,21,Male,mc_prob_0_FC_0.15_4
73,4532,22,Male,mc_prob_0_FC_0.15_4
74,4655,23,Male,mc_prob_0_FC_0.15_4
75,4606,24,Male,mc_prob_0_FC_0.15_4
76,4631,25,Male,mc_prob_0_FC_0.15_4
77,4628,26,Male,mc_prob_0_FC_0.15_4
78,4637,27,Male,mc_prob_0_FC_0.15_4
79,4673,28,Male,mc_prob_0_FC_0.15_4
80,4839,29,Male,mc_prob_0_FC_0.15_4
81,4833,30,Male,mc_prob_0_FC_0.15_4
82,4761,31,Male,mc_prob_0_FC_0.15_4
83,4766,32,Male,mc_prob_0_FC_0.15_4
84,4826,33,Male,mc_prob_0_FC_0.15_4
85,4737,34,Male,mc_prob_0_FC_0.15_4
86,4790,35,Male,mc_prob_0_FC_0.15_4
87,4884,36,Male,mc_prob_0_FC_0.15_4
88,4977,37,Male,mc_prob_0_FC_0.15_4
89,4921,38,Male,mc_prob_0_FC_0.15_4
90,4984,39,Male,mc_prob_0_FC_0.15_4
91,4835,40,Male,mc_prob_0_FC_0.15_4
92,4885,41,Male,mc_prob_0_FC_0.15_4
93,5024,42,Male,mc_prob_0_FC_0.15_4
94,5053,43,Male,mc_prob_0_FC_0.15_4
95,4938,44,Male,mc_prob_0_FC_0.15_4
96,4871,45,Male,mc_prob_0_FC_0.15_4
97,4943,46,Male,mc_prob_0_FC_0.15_4
98,4979,47,Male,mc_prob_0_FC_0.15_4
99,4958,48,Male,mc_prob_0_FC_0.15_4
100,4959,49,Male,mc_prob_0_FC_0.15_4
101,4881,50,Male,mc_prob_0_FC_0.15_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_5
1,4367,1,Female,mc_prob_0_FC_0.15_5
2,4006,2,Female,mc_prob_0_FC_0.15_5
3,3935,3,Female,mc_prob_0_FC_0.15_5
4,4056,4,Female,mc_prob_0_FC_0.15_5
5,4045,5,Female,mc_prob_0_FC_0.15_5
6,4101,6,Female,mc_prob_0_FC_0.15_5
7,4014,7,Female,mc_prob_0_FC_0.15_5
8,4268,8,Female,mc_prob_0_FC_0.15_5
9,4185,9,Female,mc_prob_0_FC_0.15_5
10,4225,10,Female,mc_prob_0_FC_0.15_5
11,4250,11,Female,mc_prob_0_FC_0.15_5
12,4367,12,Female,mc_prob_0_FC_0.15_5
13,4219,13,Female,mc_prob_0_FC_0.15_5
14,4285,14,Female,mc_prob_0_FC_0.15_5
15,4316,15,Female,mc_prob_0_FC_0.15_5
16,4337,16,Female,mc_prob_0_FC_0.15_5
17,4359,17,Female,mc_prob_0_FC_0.15_5
18,4413,18,Female,mc_prob_0_FC_0.15_5
19,4433,19,Female,mc_prob_0_FC_0.15_5
20,4344,20,Female,mc_prob_0_FC_0.15_5
21,4482,21,Female,mc_prob_0_FC_0.15_5
22,4500,22,Female,mc_prob_0_FC_0.15_5
23,4522,23,Female,mc_prob_0_FC_0.15_5
24,4503,24,Female,mc_prob_0_FC_0.15_5
25,4436,25,Female,mc_prob_0_FC_0.15_5
26,4583,26,Female,mc_prob_0_FC_0.15_5
27,4709,27,Female,mc_prob_0_FC_0.15_5
28,4612,28,Female,mc_prob_0_FC_0.15_5
29,4709,29,Female,mc_prob_0_FC_0.15_5
30,4805,30,Female,mc_prob_0_FC_0.15_5
31,4776,31,Female,mc_prob_0_FC_0.15_5
32,4713,32,Female,mc_prob_0_FC_0.15_5
33,4672,33,Female,mc_prob_0_FC_0.15_5
34,4727,34,Female,mc_prob_0_FC_0.15_5
35,4839,35,Female,mc_prob_0_FC_0.15_5
36,4912,36,Female,mc_prob_0_FC_0.15_5
37,4827,37,Female,mc_prob_0_FC_0.15_5
38,4765,38,Female,mc_prob_0_FC_0.15_5
39,4788,39,Female,mc_prob_0_FC_0.15_5
40,4851,40,Female,mc_prob_0_FC_0.15_5
41,4833,41,Female,mc_prob_0_FC_0.15_5
42,5038,42,Female,mc_prob_0_FC_0.15_5
43,4844,43,Female,mc_prob_0_FC_0.15_5
44,4889,44,Female,mc_prob_0_FC_0.15_5
45,4928,45,Female,mc_prob_0_FC_0.15_5
46,4969,46,Female,mc_prob_0_FC_0.15_5
47,4900,47,Female,mc_prob_0_FC_0.15_5
48,4968,48,Female,mc_prob_0_FC_0.15_5
49,4953,49,Female,mc_prob_0_FC_0.15_5
50,4995,50,Female,mc_prob_0_FC_0.15_5
51,7000,0,Male,mc_prob_0_FC_0.15_5
52,4450,1,Male,mc_prob_0_FC_0.15_5
53,4198,2,Male,mc_prob_0_FC_0.15_5
54,4016,3,Male,mc_prob_0_FC_0.15_5
55,4162,4,Male,mc_prob_0_FC_0.15_5
56,4156,5,Male,mc_prob_0_FC_0.15_5
57,4212,6,Male,mc_prob_0_FC_0.15_5
58,4140,7,Male,mc_prob_0_FC_0.15_5
59,4299,8,Male,mc_prob_0_FC_0.15_5
60,4315,9,Male,mc_prob_0_FC_0.15_5
61,4245,10,Male,mc_prob_0_FC_0.15_5
62,4263,11,Male,mc_prob_0_FC_0.15_5
63,4370,12,Male,mc_prob_0_FC_0.15_5
64,4445,13,Male,mc_prob_0_FC_0.15_5
65,4349,14,Male,mc_prob_0_FC_0.15_5
66,4452,15,Male,mc_prob_0_FC_0.15_5
67,4444,16,Male,mc_prob_0_FC_0.15_5
68,4385,17,Male,mc_prob_0_FC_0.15_5
69,4547,18,Male,mc_prob_0_FC_0.15_5
70,4486,19,Male,mc_prob_0_FC_0.15_5
71,4369,20,Male,mc_prob_0_FC_0.15_5
72,4490,21,Male,mc_prob_0_FC_0.15_5
73,4562,22,Male,mc_prob_0_FC_0.15_5
74,4588,23,Male,mc_prob_0_FC_0.15_5
75,4595,24,Male,mc_prob_0_FC_0.15_5
76,4574,25,Male,mc_prob_0_FC_0.15_5
77,4618,26,Male,mc_prob_0_FC_0.15_5
78,4726,27,Male,mc_prob_0_FC_0.15_5
79,4713,28,Male,mc_prob_0_FC_0.15_5
80,4715,29,Male,mc_prob_0_FC_0.15_5
81,4806,30,Male,mc_prob_0_FC_0.15_5
82,4788,31,Male,mc_prob_0_FC_0.15_5
83,4857,32,Male,mc_prob_0_FC_0.15_5
84,4768,33,Male,mc_prob_0_FC_0.15_5
85,4880,34,Male,mc_prob_0_FC_0.15_5
86,4910,35,Male,mc_prob_0_FC_0.15_5
87,4919,36,Male,mc_prob_0_FC_0.15_5
88,4944,37,Male,mc_prob_0_FC_0.15_5
89,4960,38,Male,mc_prob_0_FC_0.15_5
90,4847,39,Male,mc_prob_0_FC_0.15_5
91,4965,40,Male,mc_prob_0_FC_0.15_5
92,4867,41,Male,mc_prob_0_FC_0.15_5
93,5083,42,Male,mc_prob_0_FC_0.15_5
94,4975,43,Male,mc_prob_0_FC_0.15_5
95,4947,44,Male,mc_prob_0_FC_0.15_5
96,4995,45,Male,mc_prob_0_FC_0.15_5
97,5042,46,Male,mc_prob_0_FC_0.15_5
98,4937,47,Male,mc_prob_0_FC_0.15_5
99,5039,48,Male,mc_prob_0_FC_0.15_5
100,4974,49,Male,mc_prob_0_FC_0.15_5
101,5009,50,Male,mc_prob_0_FC_0.15_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_6
1,4302,1,Female,mc_prob_0_FC_0.15_6
2,4077,2,Female,mc_prob_0_FC_0.15_6
3,4142,3,Female,mc_prob_0_FC_0.15_6
4,4122,4,Female,mc_prob_0_FC_0.15_6
5,4071,5,Female,mc_prob_0_FC_0.15_6
6,4072,6,Female,mc_prob_0_FC_0.15_6
7,4186,7,Female,mc_prob_0_FC_0.15_6
8,4166,8,Female,mc_prob_0_FC_0.15_6
9,4232,9,Female,mc_prob_0_FC_0.15_6
10,4253,10,Female,mc_prob_0_FC_0.15_6
11,4279,11,Female,mc_prob_0_FC_0.15_6
12,4346,12,Female,mc_prob_0_FC_0.15_6
13,4475,13,Female,mc_prob_0_FC_0.15_6
14,4433,14,Female,mc_prob_0_FC_0.15_6
15,4443,15,Female,mc_prob_0_FC_0.15_6
16,4553,16,Female,mc_prob_0_FC_0.15_6
17,4450,17,Female,mc_prob_0_FC_0.15_6
18,4432,18,Female,mc_prob_0_FC_0.15_6
19,4558,19,Female,mc_prob_0_FC_0.15_6
20,4686,20,Female,mc_prob_0_FC_0.15_6
21,4562,21,Female,mc_prob_0_FC_0.15_6
22,4696,22,Female,mc_prob_0_FC_0.15_6
23,4668,23,Female,mc_prob_0_FC_0.15_6
24,4711,24,Female,mc_prob_0_FC_0.15_6
25,4697,25,Female,mc_prob_0_FC_0.15_6
26,4727,26,Female,mc_prob_0_FC_0.15_6
27,4793,27,Female,mc_prob_0_FC_0.15_6
28,4789,28,Female,mc_prob_0_FC_0.15_6
29,4768,29,Female,mc_prob_0_FC_0.15_6
30,4848,30,Female,mc_prob_0_FC_0.15_6
31,4858,31,Female,mc_prob_0_FC_0.15_6
32,4750,32,Female,mc_prob_0_FC_0.15_6
33,4824,33,Female,mc_prob_0_FC_0.15_6
34,4860,34,Female,mc_prob_0_FC_0.15_6
35,4858,35,Female,mc_prob_0_FC_0.15_6
36,4942,36,Female,mc_prob_0_FC_0.15_6
37,5055,37,Female,mc_prob_0_FC_0.15_6
38,4903,38,Female,mc_prob_0_FC_0.15_6
39,4860,39,Female,mc_prob_0_FC_0.15_6
40,4908,40,Female,mc_prob_0_FC_0.15_6
41,4936,41,Female,mc_prob_0_FC_0.15_6
42,4901,42,Female,mc_prob_0_FC_0.15_6
43,4792,43,Female,mc_prob_0_FC_0.15_6
44,4824,44,Female,mc_prob_0_FC_0.15_6
45,4808,45,Female,mc_prob_0_FC_0.15_6
46,4849,46,Female,mc_prob_0_FC_0.15_6
47,4914,47,Female,mc_prob_0_FC_0.15_6
48,4870,48,Female,mc_prob_0_FC_0.15_6
49,5024,49,Female,mc_prob_0_FC_0.15_6
50,5115,50,Female,mc_prob_0_FC_0.15_6
51,7000,0,Male,mc_prob_0_FC_0.15_6
52,4322,1,Male,mc_prob_0_FC_0.15_6
53,4200,2,Male,mc_prob_0_FC_0.15_6
54,4148,3,Male,mc_prob_0_FC_0.15_6
55,4241,4,Male,mc_prob_0_FC_0.15_6
56,4174,5,Male,mc_prob_0_FC_0.15_6
57,4195,6,Male,mc_prob_0_FC_0.15_6
58,4228,7,Male,mc_prob_0_FC_0.15_6
59,4199,8,Male,mc_prob_0_FC_0.15_6
60,4358,9,Male,mc_prob_0_FC_0.15_6
61,4280,10,Male,mc_prob_0_FC_0.15_6
62,4402,11,Male,mc_prob_0_FC_0.15_6
63,4391,12,Male,mc_prob_0_FC_0.15_6
64,4531,13,Male,mc_prob_0_FC_0.15_6
65,4511,14,Male,mc_prob_0_FC_0.15_6
66,4513,15,Male,mc_prob_0_FC_0.15_6
67,4587,16,Male,mc_prob_0_FC_0.15_6
68,4541,17,Male,mc_prob_0_FC_0.15_6
69,4446,18,Male,mc_prob_0_FC_0.15_6
70,4587,19,Male,mc_prob_0_FC_0.15_6
71,4762,20,Male,mc_prob_0_FC_0.15_6
72,4590,21,Male,mc_prob_0_FC_0.15_6
73,4705,22,Male,mc_prob_0_FC_0.15_6
74,4747,23,Male,mc_prob_0_FC_0.15_6
75,4736,24,Male,mc_prob_0_FC_0.15_6
76,4834,25,Male,mc_prob_0_FC_0.15_6
77,4802,26,Male,mc_prob_0_FC_0.15_6
78,4875,27,Male,mc_prob_0_FC_0.15_6
79,4810,28,Male,mc_prob_0_FC_0.15_6
80,4871,29,Male,mc_prob_0_FC_0.15_6
81,4923,30,Male,mc_prob_0_FC_0.15_6
82,4882,31,Male,mc_prob_0_FC_0.15_6
83,4903,32,Male,mc_prob_0_FC_0.15_6
84,4837,33,Male,mc_prob_0_FC_0.15_6
85,4897,34,Male,mc_prob_0_FC_0.15_6
86,5062,35,Male,mc_prob_0_FC_0.15_6
87,4951,36,Male,mc_prob_0_FC_0.15_6
88,5077,37,Male,mc_prob_0_FC_0.15_6
89,4916,38,Male,mc_prob_0_FC_0.15_6
90,4977,39,Male,mc_prob_0_FC_0.15_6
91,4915,40,Male,mc_prob_0_FC_0.15_6
92,4995,41,Male,mc_prob_0_FC_0.15_6
93,5005,42,Male,mc_prob_0_FC_0.15_6
94,4960,43,Male,mc_prob_0_FC_0.15_6
95,4960,44,Male,mc_prob_0_FC_0.15_6
96,4872,45,Male,mc_prob_0_FC_0.15_6
97,4903,46,Male,mc_prob_0_FC_0.15_6
98,5023,47,Male,mc_prob_0_FC_0.15_6
99,4935,48,Male,mc_prob_0_FC_0.15_6
100,5039,49,Male,mc_prob_0_FC_0.15_6
101,5174,50,Male,mc_prob_0_FC_0.15_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_7
1,4205,1,Female,mc_prob_0_FC_0.15_7
2,4032,2,Female,mc_prob_0_FC_0.15_7
3,3969,3,Female,mc_prob_0_FC_0.15_7
4,3971,4,Female,mc_prob_0_FC_0.15_7
5,4087,5,Female,mc_prob_0_FC_0.15_7
6,4117,6,Female,mc_prob_0_FC_0.15_7
7,4110,7,Female,mc_prob_0_FC_0.15_7
8,4311,8,Female,mc_prob_0_FC_0.15_7
9,4202,9,Female,mc_prob_0_FC_0.15_7
10,4296,10,Female,mc_prob_0_FC_0.15_7
11,4423,11,Female,mc_prob_0_FC_0.15_7
12,4489,12,Female,mc_prob_0_FC_0.15_7
13,4429,13,Female,mc_prob_0_FC_0.15_7
14,4552,14,Female,mc_prob_0_FC_0.15_7
15,4398,15,Female,mc_prob_0_FC_0.15_7
16,4386,16,Female,mc_prob_0_FC_0.15_7
17,4304,17,Female,mc_prob_0_FC_0.15_7
18,4387,18,Female,mc_prob_0_FC_0.15_7
19,4620,19,Female,mc_prob_0_FC_0.15_7
20,4464,20,Female,mc_prob_0_FC_0.15_7
21,4736,21,Female,mc_prob_0_FC_0.15_7
22,4740,22,Female,mc_prob_0_FC_0.15_7
23,4825,23,Female,mc_prob_0_FC_0.15_7
24,4763,24,Female,mc_prob_0_FC_0.15_7
25,4753,25,Female,mc_prob_0_FC_0.15_7
26,4805,26,Female,mc_prob_0_FC_0.15_7
27,4700,27,Female,mc_prob_0_FC_0.15_7
28,4748,28,Female,mc_prob_0_FC_0.15_7
29,4766,29,Female,mc_prob_0_FC_0.15_7
30,4777,30,Female,mc_prob_0_FC_0.15_7
31,4825,31,Female,mc_prob_0_FC_0.15_7
32,4729,32,Female,mc_prob_0_FC_0.15_7
33,4867,33,Female,mc_prob_0_FC_0.15_7
34,4962,34,Female,mc_prob_0_FC_0.15_7
35,4786,35,Female,mc_prob_0_FC_0.15_7
36,4775,36,Female,mc_prob_0_FC_0.15_7
37,4909,37,Female,mc_prob_0_FC_0.15_7
38,4884,38,Female,mc_prob_0_FC_0.15_7
39,4874,39,Female,mc_prob_0_FC_0.15_7
40,4783,40,Female,mc_prob_0_FC_0.15_7
41,4906,41,Female,mc_prob_0_FC_0.15_7
42,4857,42,Female,mc_prob_0_FC_0.15_7
43,4821,43,Female,mc_prob_0_FC_0.15_7
44,4725,44,Female,mc_prob_0_FC_0.15_7
45,4816,45,Female,mc_prob_0_FC_0.15_7
46,4942,46,Female,mc_prob_0_FC_0.15_7
47,5022,47,Female,mc_prob_0_FC_0.15_7
48,4946,48,Female,mc_prob_0_FC_0.15_7
49,4979,49,Female,mc_prob_0_FC_0.15_7
50,5019,50,Female,mc_prob_0_FC_0.15_7
51,7000,0,Male,mc_prob_0_FC_0.15_7
52,4377,1,Male,mc_prob_0_FC_0.15_7
53,4103,2,Male,mc_prob_0_FC_0.15_7
54,4089,3,Male,mc_prob_0_FC_0.15_7
55,4086,4,Male,mc_prob_0_FC_0.15_7
56,4157,5,Male,mc_prob_0_FC_0.15_7
57,4252,6,Male,mc_prob_0_FC_0.15_7
58,4152,7,Male,mc_prob_0_FC_0.15_7
59,4322,8,Male,mc_prob_0_FC_0.15_7
60,4352,9,Male,mc_prob_0_FC_0.15_7
61,4334,10,Male,mc_prob_0_FC_0.15_7
62,4460,11,Male,mc_prob_0_FC_0.15_7
63,4495,12,Male,mc_prob_0_FC_0.15_7
64,4436,13,Male,mc_prob_0_FC_0.15_7
65,4607,14,Male,mc_prob_0_FC_0.15_7
66,4491,15,Male,mc_prob_0_FC_0.15_7
67,4622,16,Male,mc_prob_0_FC_0.15_7
68,4516,17,Male,mc_prob_0_FC_0.15_7
69,4450,18,Male,mc_prob_0_FC_0.15_7
70,4636,19,Male,mc_prob_0_FC_0.15_7
71,4588,20,Male,mc_prob_0_FC_0.15_7
72,4738,21,Male,mc_prob_0_FC_0.15_7
73,4762,22,Male,mc_prob_0_FC_0.15_7
74,4834,23,Male,mc_prob_0_FC_0.15_7
75,4787,24,Male,mc_prob_0_FC_0.15_7
76,4772,25,Male,mc_prob_0_FC_0.15_7
77,4847,26,Male,mc_prob_0_FC_0.15_7
78,4749,27,Male,mc_prob_0_FC_0.15_7
79,4776,28,Male,mc_prob_0_FC_0.15_7
80,4790,29,Male,mc_prob_0_FC_0.15_7
81,4902,30,Male,mc_prob_0_FC_0.15_7
82,4865,31,Male,mc_prob_0_FC_0.15_7
83,4837,32,Male,mc_prob_0_FC_0.15_7
84,4895,33,Male,mc_prob_0_FC_0.15_7
85,4996,34,Male,mc_prob_0_FC_0.15_7
86,4947,35,Male,mc_prob_0_FC_0.15_7
87,4835,36,Male,mc_prob_0_FC_0.15_7
88,4926,37,Male,mc_prob_0_FC_0.15_7
89,5048,38,Male,mc_prob_0_FC_0.15_7
90,4939,39,Male,mc_prob_0_FC_0.15_7
91,4859,40,Male,mc_prob_0_FC_0.15_7
92,4911,41,Male,mc_prob_0_FC_0.15_7
93,4916,42,Male,mc_prob_0_FC_0.15_7
94,4990,43,Male,mc_prob_0_FC_0.15_7
95,4847,44,Male,mc_prob_0_FC_0.15_7
96,5035,45,Male,mc_prob_0_FC_0.15_7
97,4961,46,Male,mc_prob_0_FC_0.15_7
98,5032,47,Male,mc_prob_0_FC_0.15_7
99,5019,48,Male,mc_prob_0_FC_0.15_7
100,4983,49,Male,mc_prob_0_FC_0.15_7
101,5088,50,Male,mc_prob_0_FC_0.15_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_8
1,4288,1,Female,mc_prob_0_FC_0.15_8
2,4151,2,Female,mc_prob_0_FC_0.15_8
3,4169,3,Female,mc_prob_0_FC_0.15_8
4,4197,4,Female,mc_prob_0_FC_0.15_8
5,4209,5,Female,mc_prob_0_FC_0.15_8
6,4188,6,Female,mc_prob_0_FC_0.15_8
7,4212,7,Female,mc_prob_0_FC_0.15_8
8,4246,8,Female,mc_prob_0_FC_0.15_8
9,4237,9,Female,mc_prob_0_FC_0.15_8
10,4390,10,Female,mc_prob_0_FC_0.15_8
11,4410,11,Female,mc_prob_0_FC_0.15_8
12,4318,12,Female,mc_prob_0_FC_0.15_8
13,4241,13,Female,mc_prob_0_FC_0.15_8
14,4288,14,Female,mc_prob_0_FC_0.15_8
15,4304,15,Female,mc_prob_0_FC_0.15_8
16,4430,16,Female,mc_prob_0_FC_0.15_8
17,4353,17,Female,mc_prob_0_FC_0.15_8
18,4433,18,Female,mc_prob_0_FC_0.15_8
19,4444,19,Female,mc_prob_0_FC_0.15_8
20,4556,20,Female,mc_prob_0_FC_0.15_8
21,4528,21,Female,mc_prob_0_FC_0.15_8
22,4521,22,Female,mc_prob_0_FC_0.15_8
23,4672,23,Female,mc_prob_0_FC_0.15_8
24,4754,24,Female,mc_prob_0_FC_0.15_8
25,4670,25,Female,mc_prob_0_FC_0.15_8
26,4573,26,Female,mc_prob_0_FC_0.15_8
27,4514,27,Female,mc_prob_0_FC_0.15_8
28,4566,28,Female,mc_prob_0_FC_0.15_8
29,4556,29,Female,mc_prob_0_FC_0.15_8
30,4668,30,Female,mc_prob_0_FC_0.15_8
31,4674,31,Female,mc_prob_0_FC_0.15_8
32,4946,32,Female,mc_prob_0_FC_0.15_8
33,4876,33,Female,mc_prob_0_FC_0.15_8
34,4908,34,Female,mc_prob_0_FC_0.15_8
35,4772,35,Female,mc_prob_0_FC_0.15_8
36,4850,36,Female,mc_prob_0_FC_0.15_8
37,4822,37,Female,mc_prob_0_FC_0.15_8
38,4947,38,Female,mc_prob_0_FC_0.15_8
39,4829,39,Female,mc_prob_0_FC_0.15_8
40,4846,40,Female,mc_prob_0_FC_0.15_8
41,4931,41,Female,mc_prob_0_FC_0.15_8
42,4922,42,Female,mc_prob_0_FC_0.15_8
43,4846,43,Female,mc_prob_0_FC_0.15_8
44,4902,44,Female,mc_prob_0_FC_0.15_8
45,4910,45,Female,mc_prob_0_FC_0.15_8
46,4947,46,Female,mc_prob_0_FC_0.15_8
47,4815,47,Female,mc_prob_0_FC_0.15_8
48,4742,48,Female,mc_prob_0_FC_0.15_8
49,4937,49,Female,mc_prob_0_FC_0.15_8
50,4996,50,Female,mc_prob_0_FC_0.15_8
51,7000,0,Male,mc_prob_0_FC_0.15_8
52,4312,1,Male,mc_prob_0_FC_0.15_8
53,4189,2,Male,mc_prob_0_FC_0.15_8
54,4171,3,Male,mc_prob_0_FC_0.15_8
55,4238,4,Male,mc_prob_0_FC_0.15_8
56,4304,5,Male,mc_prob_0_FC_0.15_8
57,4265,6,Male,mc_prob_0_FC_0.15_8
58,4232,7,Male,mc_prob_0_FC_0.15_8
59,4257,8,Male,mc_prob_0_FC_0.15_8
60,4259,9,Male,mc_prob_0_FC_0.15_8
61,4397,10,Male,mc_prob_0_FC_0.15_8
62,4472,11,Male,mc_prob_0_FC_0.15_8
63,4385,12,Male,mc_prob_0_FC_0.15_8
64,4345,13,Male,mc_prob_0_FC_0.15_8
65,4331,14,Male,mc_prob_0_FC_0.15_8
66,4306,15,Male,mc_prob_0_FC_0.15_8
67,4506,16,Male,mc_prob_0_FC_0.15_8
68,4477,17,Male,mc_prob_0_FC_0.15_8
69,4516,18,Male,mc_prob_0_FC_0.15_8
70,4445,19,Male,mc_prob_0_FC_0.15_8
71,4562,20,Male,mc_prob_0_FC_0.15_8
72,4592,21,Male,mc_prob_0_FC_0.15_8
73,4659,22,Male,mc_prob_0_FC_0.15_8
74,4692,23,Male,mc_prob_0_FC_0.15_8
75,4755,24,Male,mc_prob_0_FC_0.15_8
76,4719,25,Male,mc_prob_0_FC_0.15_8
77,4770,26,Male,mc_prob_0_FC_0.15_8
78,4605,27,Male,mc_prob_0_FC_0.15_8
79,4786,28,Male,mc_prob_0_FC_0.15_8
80,4579,29,Male,mc_prob_0_FC_0.15_8
81,4729,30,Male,mc_prob_0_FC_0.15_8
82,4688,31,Male,mc_prob_0_FC_0.15_8
83,4958,32,Male,mc_prob_0_FC_0.15_8
84,4902,33,Male,mc_prob_0_FC_0.15_8
85,4967,34,Male,mc_prob_0_FC_0.15_8
86,4894,35,Male,mc_prob_0_FC_0.15_8
87,4866,36,Male,mc_prob_0_FC_0.15_8
88,4833,37,Male,mc_prob_0_FC_0.15_8
89,5034,38,Male,mc_prob_0_FC_0.15_8
90,4860,39,Male,mc_prob_0_FC_0.15_8
91,4923,40,Male,mc_prob_0_FC_0.15_8
92,4938,41,Male,mc_prob_0_FC_0.15_8
93,4979,42,Male,mc_prob_0_FC_0.15_8
94,4991,43,Male,mc_prob_0_FC_0.15_8
95,5011,44,Male,mc_prob_0_FC_0.15_8
96,4920,45,Male,mc_prob_0_FC_0.15_8
97,4988,46,Male,mc_prob_0_FC_0.15_8
98,4976,47,Male,mc_prob_0_FC_0.15_8
99,4814,48,Male,mc_prob_0_FC_0.15_8
100,5012,49,Male,mc_prob_0_FC_0.15_8
101,5093,50,Male,mc_prob_0_FC_0.15_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_9
1,4344,1,Female,mc_prob_0_FC_0.15_9
2,4233,2,Female,mc_prob_0_FC_0.15_9
3,4035,3,Female,mc_prob_0_FC_0.15_9
4,3941,4,Female,mc_prob_0_FC_0.15_9
5,3921,5,Female,mc_prob_0_FC_0.15_9
6,3921,6,Female,mc_prob_0_FC_0.15_9
7,3973,7,Female,mc_prob_0_FC_0.15_9
8,4219,8,Female,mc_prob_0_FC_0.15_9
9,4042,9,Female,mc_prob_0_FC_0.15_9
10,4202,10,Female,mc_prob_0_FC_0.15_9
11,4299,11,Female,mc_prob_0_FC_0.15_9
12,4203,12,Female,mc_prob_0_FC_0.15_9
13,4223,13,Female,mc_prob_0_FC_0.15_9
14,4279,14,Female,mc_prob_0_FC_0.15_9
15,4316,15,Female,mc_prob_0_FC_0.15_9
16,4236,16,Female,mc_prob_0_FC_0.15_9
17,4379,17,Female,mc_prob_0_FC_0.15_9
18,4429,18,Female,mc_prob_0_FC_0.15_9
19,4445,19,Female,mc_prob_0_FC_0.15_9
20,4442,20,Female,mc_prob_0_FC_0.15_9
21,4380,21,Female,mc_prob_0_FC_0.15_9
22,4412,22,Female,mc_prob_0_FC_0.15_9
23,4375,23,Female,mc_prob_0_FC_0.15_9
24,4437,24,Female,mc_prob_0_FC_0.15_9
25,4539,25,Female,mc_prob_0_FC_0.15_9
26,4585,26,Female,mc_prob_0_FC_0.15_9
27,4508,27,Female,mc_prob_0_FC_0.15_9
28,4642,28,Female,mc_prob_0_FC_0.15_9
29,4561,29,Female,mc_prob_0_FC_0.15_9
30,4598,30,Female,mc_prob_0_FC_0.15_9
31,4699,31,Female,mc_prob_0_FC_0.15_9
32,4684,32,Female,mc_prob_0_FC_0.15_9
33,4809,33,Female,mc_prob_0_FC_0.15_9
34,4614,34,Female,mc_prob_0_FC_0.15_9
35,4622,35,Female,mc_prob_0_FC_0.15_9
36,4743,36,Female,mc_prob_0_FC_0.15_9
37,4849,37,Female,mc_prob_0_FC_0.15_9
38,4891,38,Female,mc_prob_0_FC_0.15_9
39,4811,39,Female,mc_prob_0_FC_0.15_9
40,4853,40,Female,mc_prob_0_FC_0.15_9
41,4788,41,Female,mc_prob_0_FC_0.15_9
42,4787,42,Female,mc_prob_0_FC_0.15_9
43,4901,43,Female,mc_prob_0_FC_0.15_9
44,4866,44,Female,mc_prob_0_FC_0.15_9
45,4785,45,Female,mc_prob_0_FC_0.15_9
46,4766,46,Female,mc_prob_0_FC_0.15_9
