,Count,Generation,Sex,Run
86,5046,35,Male,clvr_cost_0_intro_0.1_5
87,5030,36,Male,clvr_cost_0_intro_0.1_5
88,5054,37,Male,clvr_cost_0_intro_0.1_5
89,4988,38,Male,clvr_cost_0_intro_0.1_5
90,5079,39,Male,clvr_cost_0_intro_0.1_5
91,4956,40,Male,clvr_cost_0_intro_0.1_5
92,5108,41,Male,clvr_cost_0_intro_0.1_5
93,5130,42,Male,clvr_cost_0_intro_0.1_5
94,5079,43,Male,clvr_cost_0_intro_0.1_5
95,4972,44,Male,clvr_cost_0_intro_0.1_5
96,4998,45,Male,clvr_cost_0_intro_0.1_5
97,5162,46,Male,clvr_cost_0_intro_0.1_5
98,5014,47,Male,clvr_cost_0_intro_0.1_5
99,5063,48,Male,clvr_cost_0_intro_0.1_5
100,4988,49,Male,clvr_cost_0_intro_0.1_5
101,5035,50,Male,clvr_cost_0_intro_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_6
1,4636,1,Female,clvr_cost_0_intro_0.1_6
2,4541,2,Female,clvr_cost_0_intro_0.1_6
3,4467,3,Female,clvr_cost_0_intro_0.1_6
4,4428,4,Female,clvr_cost_0_intro_0.1_6
5,4495,5,Female,clvr_cost_0_intro_0.1_6
6,4414,6,Female,clvr_cost_0_intro_0.1_6
7,4169,7,Female,clvr_cost_0_intro_0.1_6
8,4156,8,Female,clvr_cost_0_intro_0.1_6
9,4133,9,Female,clvr_cost_0_intro_0.1_6
10,4128,10,Female,clvr_cost_0_intro_0.1_6
11,3853,11,Female,clvr_cost_0_intro_0.1_6
12,3736,12,Female,clvr_cost_0_intro_0.1_6
13,3612,13,Female,clvr_cost_0_intro_0.1_6
14,3622,14,Female,clvr_cost_0_intro_0.1_6
15,3588,15,Female,clvr_cost_0_intro_0.1_6
16,4029,16,Female,clvr_cost_0_intro_0.1_6
17,4631,17,Female,clvr_cost_0_intro_0.1_6
18,4894,18,Female,clvr_cost_0_intro_0.1_6
19,4912,19,Female,clvr_cost_0_intro_0.1_6
20,5013,20,Female,clvr_cost_0_intro_0.1_6
21,4903,21,Female,clvr_cost_0_intro_0.1_6
22,4955,22,Female,clvr_cost_0_intro_0.1_6
23,4969,23,Female,clvr_cost_0_intro_0.1_6
24,4975,24,Female,clvr_cost_0_intro_0.1_6
25,4879,25,Female,clvr_cost_0_intro_0.1_6
26,5019,26,Female,clvr_cost_0_intro_0.1_6
27,4953,27,Female,clvr_cost_0_intro_0.1_6
28,5027,28,Female,clvr_cost_0_intro_0.1_6
29,4934,29,Female,clvr_cost_0_intro_0.1_6
30,5018,30,Female,clvr_cost_0_intro_0.1_6
31,4943,31,Female,clvr_cost_0_intro_0.1_6
32,4962,32,Female,clvr_cost_0_intro_0.1_6
33,4982,33,Female,clvr_cost_0_intro_0.1_6
34,4970,34,Female,clvr_cost_0_intro_0.1_6
35,4942,35,Female,clvr_cost_0_intro_0.1_6
36,4915,36,Female,clvr_cost_0_intro_0.1_6
37,5009,37,Female,clvr_cost_0_intro_0.1_6
38,4901,38,Female,clvr_cost_0_intro_0.1_6
39,4963,39,Female,clvr_cost_0_intro_0.1_6
40,4953,40,Female,clvr_cost_0_intro_0.1_6
41,4919,41,Female,clvr_cost_0_intro_0.1_6
42,5036,42,Female,clvr_cost_0_intro_0.1_6
43,5063,43,Female,clvr_cost_0_intro_0.1_6
44,5039,44,Female,clvr_cost_0_intro_0.1_6
45,4982,45,Female,clvr_cost_0_intro_0.1_6
46,5018,46,Female,clvr_cost_0_intro_0.1_6
47,4890,47,Female,clvr_cost_0_intro_0.1_6
48,4930,48,Female,clvr_cost_0_intro_0.1_6
49,5028,49,Female,clvr_cost_0_intro_0.1_6
50,5135,50,Female,clvr_cost_0_intro_0.1_6
51,6000,0,Male,clvr_cost_0_intro_0.1_6
52,4662,1,Male,clvr_cost_0_intro_0.1_6
53,4543,2,Male,clvr_cost_0_intro_0.1_6
54,4576,3,Male,clvr_cost_0_intro_0.1_6
55,4504,4,Male,clvr_cost_0_intro_0.1_6
56,4591,5,Male,clvr_cost_0_intro_0.1_6
57,4500,6,Male,clvr_cost_0_intro_0.1_6
58,4295,7,Male,clvr_cost_0_intro_0.1_6
59,4194,8,Male,clvr_cost_0_intro_0.1_6
60,4154,9,Male,clvr_cost_0_intro_0.1_6
61,4194,10,Male,clvr_cost_0_intro_0.1_6
62,3914,11,Male,clvr_cost_0_intro_0.1_6
63,3826,12,Male,clvr_cost_0_intro_0.1_6
64,3623,13,Male,clvr_cost_0_intro_0.1_6
65,3626,14,Male,clvr_cost_0_intro_0.1_6
66,3719,15,Male,clvr_cost_0_intro_0.1_6
67,4030,16,Male,clvr_cost_0_intro_0.1_6
68,4655,17,Male,clvr_cost_0_intro_0.1_6
69,4906,18,Male,clvr_cost_0_intro_0.1_6
70,5034,19,Male,clvr_cost_0_intro_0.1_6
71,5027,20,Male,clvr_cost_0_intro_0.1_6
72,4969,21,Male,clvr_cost_0_intro_0.1_6
73,4991,22,Male,clvr_cost_0_intro_0.1_6
74,4997,23,Male,clvr_cost_0_intro_0.1_6
75,5053,24,Male,clvr_cost_0_intro_0.1_6
76,4908,25,Male,clvr_cost_0_intro_0.1_6
77,5098,26,Male,clvr_cost_0_intro_0.1_6
78,4960,27,Male,clvr_cost_0_intro_0.1_6
79,5059,28,Male,clvr_cost_0_intro_0.1_6
80,4998,29,Male,clvr_cost_0_intro_0.1_6
81,5032,30,Male,clvr_cost_0_intro_0.1_6
82,5021,31,Male,clvr_cost_0_intro_0.1_6
83,4986,32,Male,clvr_cost_0_intro_0.1_6
84,5040,33,Male,clvr_cost_0_intro_0.1_6
85,5045,34,Male,clvr_cost_0_intro_0.1_6
86,5040,35,Male,clvr_cost_0_intro_0.1_6
87,4947,36,Male,clvr_cost_0_intro_0.1_6
88,5050,37,Male,clvr_cost_0_intro_0.1_6
89,5130,38,Male,clvr_cost_0_intro_0.1_6
90,4981,39,Male,clvr_cost_0_intro_0.1_6
91,4973,40,Male,clvr_cost_0_intro_0.1_6
92,4985,41,Male,clvr_cost_0_intro_0.1_6
93,5047,42,Male,clvr_cost_0_intro_0.1_6
94,5069,43,Male,clvr_cost_0_intro_0.1_6
95,5061,44,Male,clvr_cost_0_intro_0.1_6
96,5047,45,Male,clvr_cost_0_intro_0.1_6
97,5021,46,Male,clvr_cost_0_intro_0.1_6
98,5065,47,Male,clvr_cost_0_intro_0.1_6
99,4943,48,Male,clvr_cost_0_intro_0.1_6
100,5050,49,Male,clvr_cost_0_intro_0.1_6
101,5156,50,Male,clvr_cost_0_intro_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_7
1,4704,1,Female,clvr_cost_0_intro_0.1_7
2,4601,2,Female,clvr_cost_0_intro_0.1_7
3,4464,3,Female,clvr_cost_0_intro_0.1_7
4,4490,4,Female,clvr_cost_0_intro_0.1_7
5,4390,5,Female,clvr_cost_0_intro_0.1_7
6,4514,6,Female,clvr_cost_0_intro_0.1_7
7,4433,7,Female,clvr_cost_0_intro_0.1_7
8,4203,8,Female,clvr_cost_0_intro_0.1_7
9,4109,9,Female,clvr_cost_0_intro_0.1_7
10,3933,10,Female,clvr_cost_0_intro_0.1_7
11,3922,11,Female,clvr_cost_0_intro_0.1_7
12,3736,12,Female,clvr_cost_0_intro_0.1_7
13,3546,13,Female,clvr_cost_0_intro_0.1_7
14,3465,14,Female,clvr_cost_0_intro_0.1_7
15,3559,15,Female,clvr_cost_0_intro_0.1_7
16,4010,16,Female,clvr_cost_0_intro_0.1_7
17,4463,17,Female,clvr_cost_0_intro_0.1_7
18,4720,18,Female,clvr_cost_0_intro_0.1_7
19,5016,19,Female,clvr_cost_0_intro_0.1_7
20,5060,20,Female,clvr_cost_0_intro_0.1_7
21,4962,21,Female,clvr_cost_0_intro_0.1_7
22,4985,22,Female,clvr_cost_0_intro_0.1_7
23,5007,23,Female,clvr_cost_0_intro_0.1_7
24,4992,24,Female,clvr_cost_0_intro_0.1_7
25,5025,25,Female,clvr_cost_0_intro_0.1_7
26,4964,26,Female,clvr_cost_0_intro_0.1_7
27,4894,27,Female,clvr_cost_0_intro_0.1_7
28,4841,28,Female,clvr_cost_0_intro_0.1_7
29,4858,29,Female,clvr_cost_0_intro_0.1_7
30,4835,30,Female,clvr_cost_0_intro_0.1_7
31,4876,31,Female,clvr_cost_0_intro_0.1_7
32,4940,32,Female,clvr_cost_0_intro_0.1_7
33,5019,33,Female,clvr_cost_0_intro_0.1_7
34,5049,34,Female,clvr_cost_0_intro_0.1_7
35,5059,35,Female,clvr_cost_0_intro_0.1_7
36,5028,36,Female,clvr_cost_0_intro_0.1_7
37,4933,37,Female,clvr_cost_0_intro_0.1_7
38,4885,38,Female,clvr_cost_0_intro_0.1_7
39,4851,39,Female,clvr_cost_0_intro_0.1_7
40,4917,40,Female,clvr_cost_0_intro_0.1_7
41,4979,41,Female,clvr_cost_0_intro_0.1_7
42,4952,42,Female,clvr_cost_0_intro_0.1_7
43,5012,43,Female,clvr_cost_0_intro_0.1_7
44,4965,44,Female,clvr_cost_0_intro_0.1_7
45,4963,45,Female,clvr_cost_0_intro_0.1_7
46,4986,46,Female,clvr_cost_0_intro_0.1_7
47,4948,47,Female,clvr_cost_0_intro_0.1_7
48,4914,48,Female,clvr_cost_0_intro_0.1_7
49,4914,49,Female,clvr_cost_0_intro_0.1_7
50,4945,50,Female,clvr_cost_0_intro_0.1_7
51,6000,0,Male,clvr_cost_0_intro_0.1_7
52,4706,1,Male,clvr_cost_0_intro_0.1_7
53,4716,2,Male,clvr_cost_0_intro_0.1_7
54,4467,3,Male,clvr_cost_0_intro_0.1_7
55,4512,4,Male,clvr_cost_0_intro_0.1_7
56,4472,5,Male,clvr_cost_0_intro_0.1_7
57,4521,6,Male,clvr_cost_0_intro_0.1_7
58,4514,7,Male,clvr_cost_0_intro_0.1_7
59,4279,8,Male,clvr_cost_0_intro_0.1_7
60,4186,9,Male,clvr_cost_0_intro_0.1_7
61,3971,10,Male,clvr_cost_0_intro_0.1_7
62,3998,11,Male,clvr_cost_0_intro_0.1_7
63,3833,12,Male,clvr_cost_0_intro_0.1_7
64,3708,13,Male,clvr_cost_0_intro_0.1_7
65,3528,14,Male,clvr_cost_0_intro_0.1_7
66,3571,15,Male,clvr_cost_0_intro_0.1_7
67,4031,16,Male,clvr_cost_0_intro_0.1_7
68,4644,17,Male,clvr_cost_0_intro_0.1_7
69,4757,18,Male,clvr_cost_0_intro_0.1_7
70,5040,19,Male,clvr_cost_0_intro_0.1_7
71,5066,20,Male,clvr_cost_0_intro_0.1_7
72,4972,21,Male,clvr_cost_0_intro_0.1_7
73,5008,22,Male,clvr_cost_0_intro_0.1_7
74,5065,23,Male,clvr_cost_0_intro_0.1_7
75,5043,24,Male,clvr_cost_0_intro_0.1_7
76,5067,25,Male,clvr_cost_0_intro_0.1_7
77,5005,26,Male,clvr_cost_0_intro_0.1_7
78,5065,27,Male,clvr_cost_0_intro_0.1_7
79,4887,28,Male,clvr_cost_0_intro_0.1_7
80,5064,29,Male,clvr_cost_0_intro_0.1_7
81,4895,30,Male,clvr_cost_0_intro_0.1_7
82,5048,31,Male,clvr_cost_0_intro_0.1_7
83,4969,32,Male,clvr_cost_0_intro_0.1_7
84,5022,33,Male,clvr_cost_0_intro_0.1_7
85,5121,34,Male,clvr_cost_0_intro_0.1_7
86,5066,35,Male,clvr_cost_0_intro_0.1_7
87,5142,36,Male,clvr_cost_0_intro_0.1_7
88,4993,37,Male,clvr_cost_0_intro_0.1_7
89,5091,38,Male,clvr_cost_0_intro_0.1_7
90,4962,39,Male,clvr_cost_0_intro_0.1_7
91,4973,40,Male,clvr_cost_0_intro_0.1_7
92,4991,41,Male,clvr_cost_0_intro_0.1_7
93,5057,42,Male,clvr_cost_0_intro_0.1_7
94,5083,43,Male,clvr_cost_0_intro_0.1_7
95,5128,44,Male,clvr_cost_0_intro_0.1_7
96,5054,45,Male,clvr_cost_0_intro_0.1_7
97,5015,46,Male,clvr_cost_0_intro_0.1_7
98,5038,47,Male,clvr_cost_0_intro_0.1_7
99,5026,48,Male,clvr_cost_0_intro_0.1_7
100,4998,49,Male,clvr_cost_0_intro_0.1_7
101,5001,50,Male,clvr_cost_0_intro_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_8
1,4590,1,Female,clvr_cost_0_intro_0.1_8
2,4419,2,Female,clvr_cost_0_intro_0.1_8
3,4605,3,Female,clvr_cost_0_intro_0.1_8
4,4402,4,Female,clvr_cost_0_intro_0.1_8
5,4261,5,Female,clvr_cost_0_intro_0.1_8
6,4218,6,Female,clvr_cost_0_intro_0.1_8
7,4296,7,Female,clvr_cost_0_intro_0.1_8
8,4215,8,Female,clvr_cost_0_intro_0.1_8
9,4162,9,Female,clvr_cost_0_intro_0.1_8
10,4120,10,Female,clvr_cost_0_intro_0.1_8
11,3904,11,Female,clvr_cost_0_intro_0.1_8
12,3719,12,Female,clvr_cost_0_intro_0.1_8
13,3657,13,Female,clvr_cost_0_intro_0.1_8
14,3497,14,Female,clvr_cost_0_intro_0.1_8
15,3648,15,Female,clvr_cost_0_intro_0.1_8
16,4096,16,Female,clvr_cost_0_intro_0.1_8
17,4798,17,Female,clvr_cost_0_intro_0.1_8
18,4942,18,Female,clvr_cost_0_intro_0.1_8
19,5103,19,Female,clvr_cost_0_intro_0.1_8
20,5068,20,Female,clvr_cost_0_intro_0.1_8
21,5025,21,Female,clvr_cost_0_intro_0.1_8
22,5133,22,Female,clvr_cost_0_intro_0.1_8
23,4967,23,Female,clvr_cost_0_intro_0.1_8
24,4994,24,Female,clvr_cost_0_intro_0.1_8
25,5039,25,Female,clvr_cost_0_intro_0.1_8
26,4993,26,Female,clvr_cost_0_intro_0.1_8
27,4887,27,Female,clvr_cost_0_intro_0.1_8
28,4968,28,Female,clvr_cost_0_intro_0.1_8
29,4918,29,Female,clvr_cost_0_intro_0.1_8
30,5037,30,Female,clvr_cost_0_intro_0.1_8
31,4966,31,Female,clvr_cost_0_intro_0.1_8
32,4842,32,Female,clvr_cost_0_intro_0.1_8
33,4932,33,Female,clvr_cost_0_intro_0.1_8
34,4957,34,Female,clvr_cost_0_intro_0.1_8
35,4839,35,Female,clvr_cost_0_intro_0.1_8
36,5002,36,Female,clvr_cost_0_intro_0.1_8
37,5038,37,Female,clvr_cost_0_intro_0.1_8
38,5016,38,Female,clvr_cost_0_intro_0.1_8
39,5102,39,Female,clvr_cost_0_intro_0.1_8
40,5031,40,Female,clvr_cost_0_intro_0.1_8
41,4943,41,Female,clvr_cost_0_intro_0.1_8
42,4847,42,Female,clvr_cost_0_intro_0.1_8
43,4854,43,Female,clvr_cost_0_intro_0.1_8
44,4978,44,Female,clvr_cost_0_intro_0.1_8
45,4873,45,Female,clvr_cost_0_intro_0.1_8
46,4968,46,Female,clvr_cost_0_intro_0.1_8
47,5003,47,Female,clvr_cost_0_intro_0.1_8
48,4932,48,Female,clvr_cost_0_intro_0.1_8
49,4925,49,Female,clvr_cost_0_intro_0.1_8
50,4919,50,Female,clvr_cost_0_intro_0.1_8
51,6000,0,Male,clvr_cost_0_intro_0.1_8
52,4692,1,Male,clvr_cost_0_intro_0.1_8
53,4504,2,Male,clvr_cost_0_intro_0.1_8
54,4734,3,Male,clvr_cost_0_intro_0.1_8
55,4617,4,Male,clvr_cost_0_intro_0.1_8
56,4414,5,Male,clvr_cost_0_intro_0.1_8
57,4438,6,Male,clvr_cost_0_intro_0.1_8
58,4314,7,Male,clvr_cost_0_intro_0.1_8
59,4260,8,Male,clvr_cost_0_intro_0.1_8
60,4217,9,Male,clvr_cost_0_intro_0.1_8
61,4155,10,Male,clvr_cost_0_intro_0.1_8
62,4009,11,Male,clvr_cost_0_intro_0.1_8
63,3764,12,Male,clvr_cost_0_intro_0.1_8
64,3681,13,Male,clvr_cost_0_intro_0.1_8
65,3578,14,Male,clvr_cost_0_intro_0.1_8
66,3662,15,Male,clvr_cost_0_intro_0.1_8
67,4101,16,Male,clvr_cost_0_intro_0.1_8
68,4812,17,Male,clvr_cost_0_intro_0.1_8
69,5036,18,Male,clvr_cost_0_intro_0.1_8
70,5114,19,Male,clvr_cost_0_intro_0.1_8
71,5130,20,Male,clvr_cost_0_intro_0.1_8
72,5094,21,Male,clvr_cost_0_intro_0.1_8
73,5151,22,Male,clvr_cost_0_intro_0.1_8
74,5122,23,Male,clvr_cost_0_intro_0.1_8
75,5030,24,Male,clvr_cost_0_intro_0.1_8
76,5047,25,Male,clvr_cost_0_intro_0.1_8
77,5042,26,Male,clvr_cost_0_intro_0.1_8
78,4944,27,Male,clvr_cost_0_intro_0.1_8
79,4992,28,Male,clvr_cost_0_intro_0.1_8
80,5031,29,Male,clvr_cost_0_intro_0.1_8
81,5061,30,Male,clvr_cost_0_intro_0.1_8
82,5055,31,Male,clvr_cost_0_intro_0.1_8
83,4874,32,Male,clvr_cost_0_intro_0.1_8
84,4936,33,Male,clvr_cost_0_intro_0.1_8
85,5144,34,Male,clvr_cost_0_intro_0.1_8
86,4845,35,Male,clvr_cost_0_intro_0.1_8
87,5028,36,Male,clvr_cost_0_intro_0.1_8
88,5207,37,Male,clvr_cost_0_intro_0.1_8
89,5054,38,Male,clvr_cost_0_intro_0.1_8
90,5105,39,Male,clvr_cost_0_intro_0.1_8
91,5155,40,Male,clvr_cost_0_intro_0.1_8
92,5057,41,Male,clvr_cost_0_intro_0.1_8
93,4880,42,Male,clvr_cost_0_intro_0.1_8
94,4877,43,Male,clvr_cost_0_intro_0.1_8
95,5014,44,Male,clvr_cost_0_intro_0.1_8
96,5032,45,Male,clvr_cost_0_intro_0.1_8
97,5009,46,Male,clvr_cost_0_intro_0.1_8
98,5155,47,Male,clvr_cost_0_intro_0.1_8
99,4979,48,Male,clvr_cost_0_intro_0.1_8
100,5005,49,Male,clvr_cost_0_intro_0.1_8
101,5068,50,Male,clvr_cost_0_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_9
1,4552,1,Female,clvr_cost_0_intro_0.1_9
2,4534,2,Female,clvr_cost_0_intro_0.1_9
3,4488,3,Female,clvr_cost_0_intro_0.1_9
4,4453,4,Female,clvr_cost_0_intro_0.1_9
5,4435,5,Female,clvr_cost_0_intro_0.1_9
6,4417,6,Female,clvr_cost_0_intro_0.1_9
7,4343,7,Female,clvr_cost_0_intro_0.1_9
8,4245,8,Female,clvr_cost_0_intro_0.1_9
9,4214,9,Female,clvr_cost_0_intro_0.1_9
10,4092,10,Female,clvr_cost_0_intro_0.1_9
11,3927,11,Female,clvr_cost_0_intro_0.1_9
12,3834,12,Female,clvr_cost_0_intro_0.1_9
13,3587,13,Female,clvr_cost_0_intro_0.1_9
14,3409,14,Female,clvr_cost_0_intro_0.1_9
15,3546,15,Female,clvr_cost_0_intro_0.1_9
16,4076,16,Female,clvr_cost_0_intro_0.1_9
17,4681,17,Female,clvr_cost_0_intro_0.1_9
18,5015,18,Female,clvr_cost_0_intro_0.1_9
19,4955,19,Female,clvr_cost_0_intro_0.1_9
20,4882,20,Female,clvr_cost_0_intro_0.1_9
21,5036,21,Female,clvr_cost_0_intro_0.1_9
22,5048,22,Female,clvr_cost_0_intro_0.1_9
23,5056,23,Female,clvr_cost_0_intro_0.1_9
24,4988,24,Female,clvr_cost_0_intro_0.1_9
25,4980,25,Female,clvr_cost_0_intro_0.1_9
26,4946,26,Female,clvr_cost_0_intro_0.1_9
27,4839,27,Female,clvr_cost_0_intro_0.1_9
28,4794,28,Female,clvr_cost_0_intro_0.1_9
29,4871,29,Female,clvr_cost_0_intro_0.1_9
30,4944,30,Female,clvr_cost_0_intro_0.1_9
31,5001,31,Female,clvr_cost_0_intro_0.1_9
32,5053,32,Female,clvr_cost_0_intro_0.1_9
33,4951,33,Female,clvr_cost_0_intro_0.1_9
34,4943,34,Female,clvr_cost_0_intro_0.1_9
35,5001,35,Female,clvr_cost_0_intro_0.1_9
36,4993,36,Female,clvr_cost_0_intro_0.1_9
37,5003,37,Female,clvr_cost_0_intro_0.1_9
38,5071,38,Female,clvr_cost_0_intro_0.1_9
39,4904,39,Female,clvr_cost_0_intro_0.1_9
40,4805,40,Female,clvr_cost_0_intro_0.1_9
41,4922,41,Female,clvr_cost_0_intro_0.1_9
42,4922,42,Female,clvr_cost_0_intro_0.1_9
43,4990,43,Female,clvr_cost_0_intro_0.1_9
44,5007,44,Female,clvr_cost_0_intro_0.1_9
45,4790,45,Female,clvr_cost_0_intro_0.1_9
46,4850,46,Female,clvr_cost_0_intro_0.1_9
47,4782,47,Female,clvr_cost_0_intro_0.1_9
48,4851,48,Female,clvr_cost_0_intro_0.1_9
49,4979,49,Female,clvr_cost_0_intro_0.1_9
50,4944,50,Female,clvr_cost_0_intro_0.1_9
51,6000,0,Male,clvr_cost_0_intro_0.1_9
52,4623,1,Male,clvr_cost_0_intro_0.1_9
53,4542,2,Male,clvr_cost_0_intro_0.1_9
54,4550,3,Male,clvr_cost_0_intro_0.1_9
55,4494,4,Male,clvr_cost_0_intro_0.1_9
56,4474,5,Male,clvr_cost_0_intro_0.1_9
57,4440,6,Male,clvr_cost_0_intro_0.1_9
58,4386,7,Male,clvr_cost_0_intro_0.1_9
59,4262,8,Male,clvr_cost_0_intro_0.1_9
60,4281,9,Male,clvr_cost_0_intro_0.1_9
61,4106,10,Male,clvr_cost_0_intro_0.1_9
62,3929,11,Male,clvr_cost_0_intro_0.1_9
63,3844,12,Male,clvr_cost_0_intro_0.1_9
64,3636,13,Male,clvr_cost_0_intro_0.1_9
65,3622,14,Male,clvr_cost_0_intro_0.1_9
66,3569,15,Male,clvr_cost_0_intro_0.1_9
67,4086,16,Male,clvr_cost_0_intro_0.1_9
68,4690,17,Male,clvr_cost_0_intro_0.1_9
69,5015,18,Male,clvr_cost_0_intro_0.1_9
70,5100,19,Male,clvr_cost_0_intro_0.1_9
71,4949,20,Male,clvr_cost_0_intro_0.1_9
72,5069,21,Male,clvr_cost_0_intro_0.1_9
73,5098,22,Male,clvr_cost_0_intro_0.1_9
74,5077,23,Male,clvr_cost_0_intro_0.1_9
75,5017,24,Male,clvr_cost_0_intro_0.1_9
76,5001,25,Male,clvr_cost_0_intro_0.1_9
77,5106,26,Male,clvr_cost_0_intro_0.1_9
78,4964,27,Male,clvr_cost_0_intro_0.1_9
79,4901,28,Male,clvr_cost_0_intro_0.1_9
80,4909,29,Male,clvr_cost_0_intro_0.1_9
81,5019,30,Male,clvr_cost_0_intro_0.1_9
82,5044,31,Male,clvr_cost_0_intro_0.1_9
83,5167,32,Male,clvr_cost_0_intro_0.1_9
84,4999,33,Male,clvr_cost_0_intro_0.1_9
85,5080,34,Male,clvr_cost_0_intro_0.1_9
86,5035,35,Male,clvr_cost_0_intro_0.1_9
87,5003,36,Male,clvr_cost_0_intro_0.1_9
88,5088,37,Male,clvr_cost_0_intro_0.1_9
89,5079,38,Male,clvr_cost_0_intro_0.1_9
90,5065,39,Male,clvr_cost_0_intro_0.1_9
91,4968,40,Male,clvr_cost_0_intro_0.1_9
92,4957,41,Male,clvr_cost_0_intro_0.1_9
93,4999,42,Male,clvr_cost_0_intro_0.1_9
94,5032,43,Male,clvr_cost_0_intro_0.1_9
95,5164,44,Male,clvr_cost_0_intro_0.1_9
96,4801,45,Male,clvr_cost_0_intro_0.1_9
97,5058,46,Male,clvr_cost_0_intro_0.1_9
98,4905,47,Male,clvr_cost_0_intro_0.1_9
99,4871,48,Male,clvr_cost_0_intro_0.1_9
100,5025,49,Male,clvr_cost_0_intro_0.1_9
101,5061,50,Male,clvr_cost_0_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_10
1,4642,1,Female,clvr_cost_0_intro_0.1_10
2,4566,2,Female,clvr_cost_0_intro_0.1_10
3,4468,3,Female,clvr_cost_0_intro_0.1_10
4,4372,4,Female,clvr_cost_0_intro_0.1_10
5,4497,5,Female,clvr_cost_0_intro_0.1_10
6,4234,6,Female,clvr_cost_0_intro_0.1_10
7,4201,7,Female,clvr_cost_0_intro_0.1_10
8,4156,8,Female,clvr_cost_0_intro_0.1_10
9,4154,9,Female,clvr_cost_0_intro_0.1_10
10,4064,10,Female,clvr_cost_0_intro_0.1_10
11,3862,11,Female,clvr_cost_0_intro_0.1_10
12,3663,12,Female,clvr_cost_0_intro_0.1_10
13,3556,13,Female,clvr_cost_0_intro_0.1_10
14,3442,14,Female,clvr_cost_0_intro_0.1_10
15,3854,15,Female,clvr_cost_0_intro_0.1_10
16,4614,16,Female,clvr_cost_0_intro_0.1_10
17,4907,17,Female,clvr_cost_0_intro_0.1_10
18,4929,18,Female,clvr_cost_0_intro_0.1_10
19,4970,19,Female,clvr_cost_0_intro_0.1_10
20,4893,20,Female,clvr_cost_0_intro_0.1_10
21,4909,21,Female,clvr_cost_0_intro_0.1_10
22,4863,22,Female,clvr_cost_0_intro_0.1_10
23,4936,23,Female,clvr_cost_0_intro_0.1_10
24,4953,24,Female,clvr_cost_0_intro_0.1_10
25,4960,25,Female,clvr_cost_0_intro_0.1_10
26,5052,26,Female,clvr_cost_0_intro_0.1_10
27,4872,27,Female,clvr_cost_0_intro_0.1_10
28,4870,28,Female,clvr_cost_0_intro_0.1_10
29,4896,29,Female,clvr_cost_0_intro_0.1_10
30,4887,30,Female,clvr_cost_0_intro_0.1_10
31,4946,31,Female,clvr_cost_0_intro_0.1_10
32,5038,32,Female,clvr_cost_0_intro_0.1_10
33,4918,33,Female,clvr_cost_0_intro_0.1_10
34,5024,34,Female,clvr_cost_0_intro_0.1_10
35,4985,35,Female,clvr_cost_0_intro_0.1_10
36,5044,36,Female,clvr_cost_0_intro_0.1_10
37,5011,37,Female,clvr_cost_0_intro_0.1_10
38,4981,38,Female,clvr_cost_0_intro_0.1_10
39,4977,39,Female,clvr_cost_0_intro_0.1_10
40,5022,40,Female,clvr_cost_0_intro_0.1_10
41,4831,41,Female,clvr_cost_0_intro_0.1_10
42,4877,42,Female,clvr_cost_0_intro_0.1_10
43,4916,43,Female,clvr_cost_0_intro_0.1_10
44,4975,44,Female,clvr_cost_0_intro_0.1_10
45,5121,45,Female,clvr_cost_0_intro_0.1_10
46,4912,46,Female,clvr_cost_0_intro_0.1_10
47,4906,47,Female,clvr_cost_0_intro_0.1_10
48,4984,48,Female,clvr_cost_0_intro_0.1_10
49,4947,49,Female,clvr_cost_0_intro_0.1_10
50,4955,50,Female,clvr_cost_0_intro_0.1_10
51,6000,0,Male,clvr_cost_0_intro_0.1_10
52,4653,1,Male,clvr_cost_0_intro_0.1_10
53,4569,2,Male,clvr_cost_0_intro_0.1_10
54,4592,3,Male,clvr_cost_0_intro_0.1_10
55,4372,4,Male,clvr_cost_0_intro_0.1_10
56,4547,5,Male,clvr_cost_0_intro_0.1_10
57,4363,6,Male,clvr_cost_0_intro_0.1_10
58,4217,7,Male,clvr_cost_0_intro_0.1_10
59,4204,8,Male,clvr_cost_0_intro_0.1_10
60,4161,9,Male,clvr_cost_0_intro_0.1_10
61,4092,10,Male,clvr_cost_0_intro_0.1_10
62,3915,11,Male,clvr_cost_0_intro_0.1_10
63,3740,12,Male,clvr_cost_0_intro_0.1_10
64,3605,13,Male,clvr_cost_0_intro_0.1_10
65,3613,14,Male,clvr_cost_0_intro_0.1_10
66,3920,15,Male,clvr_cost_0_intro_0.1_10
67,4659,16,Male,clvr_cost_0_intro_0.1_10
68,4938,17,Male,clvr_cost_0_intro_0.1_10
69,4959,18,Male,clvr_cost_0_intro_0.1_10
70,4988,19,Male,clvr_cost_0_intro_0.1_10
71,5027,20,Male,clvr_cost_0_intro_0.1_10
