,Count,Generation,Sex,Run
44,4553,44,Female,mc_prob_0.3_FC_0.1_8
45,4392,45,Female,mc_prob_0.3_FC_0.1_8
46,4358,46,Female,mc_prob_0.3_FC_0.1_8
47,4442,47,Female,mc_prob_0.3_FC_0.1_8
48,4383,48,Female,mc_prob_0.3_FC_0.1_8
49,4433,49,Female,mc_prob_0.3_FC_0.1_8
50,4373,50,Female,mc_prob_0.3_FC_0.1_8
51,7000,0,Male,mc_prob_0.3_FC_0.1_8
52,4279,1,Male,mc_prob_0.3_FC_0.1_8
53,4293,2,Male,mc_prob_0.3_FC_0.1_8
54,4311,3,Male,mc_prob_0.3_FC_0.1_8
55,4346,4,Male,mc_prob_0.3_FC_0.1_8
56,4211,5,Male,mc_prob_0.3_FC_0.1_8
57,4268,6,Male,mc_prob_0.3_FC_0.1_8
58,4155,7,Male,mc_prob_0.3_FC_0.1_8
59,3893,8,Male,mc_prob_0.3_FC_0.1_8
60,3792,9,Male,mc_prob_0.3_FC_0.1_8
61,3729,10,Male,mc_prob_0.3_FC_0.1_8
62,3704,11,Male,mc_prob_0.3_FC_0.1_8
63,3511,12,Male,mc_prob_0.3_FC_0.1_8
64,3611,13,Male,mc_prob_0.3_FC_0.1_8
65,4050,14,Male,mc_prob_0.3_FC_0.1_8
66,4185,15,Male,mc_prob_0.3_FC_0.1_8
67,4481,16,Male,mc_prob_0.3_FC_0.1_8
68,4292,17,Male,mc_prob_0.3_FC_0.1_8
69,4458,18,Male,mc_prob_0.3_FC_0.1_8
70,4464,19,Male,mc_prob_0.3_FC_0.1_8
71,4229,20,Male,mc_prob_0.3_FC_0.1_8
72,4444,21,Male,mc_prob_0.3_FC_0.1_8
73,4392,22,Male,mc_prob_0.3_FC_0.1_8
74,4422,23,Male,mc_prob_0.3_FC_0.1_8
75,4354,24,Male,mc_prob_0.3_FC_0.1_8
76,4402,25,Male,mc_prob_0.3_FC_0.1_8
77,4356,26,Male,mc_prob_0.3_FC_0.1_8
78,4380,27,Male,mc_prob_0.3_FC_0.1_8
79,4435,28,Male,mc_prob_0.3_FC_0.1_8
80,4350,29,Male,mc_prob_0.3_FC_0.1_8
81,4344,30,Male,mc_prob_0.3_FC_0.1_8
82,4395,31,Male,mc_prob_0.3_FC_0.1_8
83,4391,32,Male,mc_prob_0.3_FC_0.1_8
84,4430,33,Male,mc_prob_0.3_FC_0.1_8
85,4371,34,Male,mc_prob_0.3_FC_0.1_8
86,4518,35,Male,mc_prob_0.3_FC_0.1_8
87,4356,36,Male,mc_prob_0.3_FC_0.1_8
88,4428,37,Male,mc_prob_0.3_FC_0.1_8
89,4498,38,Male,mc_prob_0.3_FC_0.1_8
90,4500,39,Male,mc_prob_0.3_FC_0.1_8
91,4388,40,Male,mc_prob_0.3_FC_0.1_8
92,4473,41,Male,mc_prob_0.3_FC_0.1_8
93,4510,42,Male,mc_prob_0.3_FC_0.1_8
94,4376,43,Male,mc_prob_0.3_FC_0.1_8
95,4561,44,Male,mc_prob_0.3_FC_0.1_8
96,4481,45,Male,mc_prob_0.3_FC_0.1_8
97,4393,46,Male,mc_prob_0.3_FC_0.1_8
98,4444,47,Male,mc_prob_0.3_FC_0.1_8
99,4438,48,Male,mc_prob_0.3_FC_0.1_8
100,4439,49,Male,mc_prob_0.3_FC_0.1_8
101,4471,50,Male,mc_prob_0.3_FC_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.1_9
1,4159,1,Female,mc_prob_0.3_FC_0.1_9
2,4390,2,Female,mc_prob_0.3_FC_0.1_9
3,4275,3,Female,mc_prob_0.3_FC_0.1_9
4,4236,4,Female,mc_prob_0.3_FC_0.1_9
5,4194,5,Female,mc_prob_0.3_FC_0.1_9
6,4164,6,Female,mc_prob_0.3_FC_0.1_9
7,4035,7,Female,mc_prob_0.3_FC_0.1_9
8,3920,8,Female,mc_prob_0.3_FC_0.1_9
9,3967,9,Female,mc_prob_0.3_FC_0.1_9
10,3824,10,Female,mc_prob_0.3_FC_0.1_9
11,3664,11,Female,mc_prob_0.3_FC_0.1_9
12,3506,12,Female,mc_prob_0.3_FC_0.1_9
13,3344,13,Female,mc_prob_0.3_FC_0.1_9
14,3566,14,Female,mc_prob_0.3_FC_0.1_9
15,4032,15,Female,mc_prob_0.3_FC_0.1_9
16,4304,16,Female,mc_prob_0.3_FC_0.1_9
17,4326,17,Female,mc_prob_0.3_FC_0.1_9
18,4392,18,Female,mc_prob_0.3_FC_0.1_9
19,4332,19,Female,mc_prob_0.3_FC_0.1_9
20,4316,20,Female,mc_prob_0.3_FC_0.1_9
21,4274,21,Female,mc_prob_0.3_FC_0.1_9
22,4351,22,Female,mc_prob_0.3_FC_0.1_9
23,4411,23,Female,mc_prob_0.3_FC_0.1_9
24,4488,24,Female,mc_prob_0.3_FC_0.1_9
25,4456,25,Female,mc_prob_0.3_FC_0.1_9
26,4360,26,Female,mc_prob_0.3_FC_0.1_9
27,4411,27,Female,mc_prob_0.3_FC_0.1_9
28,4400,28,Female,mc_prob_0.3_FC_0.1_9
29,4352,29,Female,mc_prob_0.3_FC_0.1_9
30,4439,30,Female,mc_prob_0.3_FC_0.1_9
31,4460,31,Female,mc_prob_0.3_FC_0.1_9
32,4424,32,Female,mc_prob_0.3_FC_0.1_9
33,4260,33,Female,mc_prob_0.3_FC_0.1_9
34,4277,34,Female,mc_prob_0.3_FC_0.1_9
35,4291,35,Female,mc_prob_0.3_FC_0.1_9
36,4363,36,Female,mc_prob_0.3_FC_0.1_9
37,4324,37,Female,mc_prob_0.3_FC_0.1_9
38,4347,38,Female,mc_prob_0.3_FC_0.1_9
39,4354,39,Female,mc_prob_0.3_FC_0.1_9
40,4372,40,Female,mc_prob_0.3_FC_0.1_9
41,4351,41,Female,mc_prob_0.3_FC_0.1_9
42,4279,42,Female,mc_prob_0.3_FC_0.1_9
43,4274,43,Female,mc_prob_0.3_FC_0.1_9
44,4179,44,Female,mc_prob_0.3_FC_0.1_9
45,4378,45,Female,mc_prob_0.3_FC_0.1_9
46,4439,46,Female,mc_prob_0.3_FC_0.1_9
47,4341,47,Female,mc_prob_0.3_FC_0.1_9
48,4442,48,Female,mc_prob_0.3_FC_0.1_9
49,4438,49,Female,mc_prob_0.3_FC_0.1_9
50,4263,50,Female,mc_prob_0.3_FC_0.1_9
51,7000,0,Male,mc_prob_0.3_FC_0.1_9
52,4219,1,Male,mc_prob_0.3_FC_0.1_9
53,4405,2,Male,mc_prob_0.3_FC_0.1_9
54,4350,3,Male,mc_prob_0.3_FC_0.1_9
55,4244,4,Male,mc_prob_0.3_FC_0.1_9
56,4234,5,Male,mc_prob_0.3_FC_0.1_9
57,4227,6,Male,mc_prob_0.3_FC_0.1_9
58,4135,7,Male,mc_prob_0.3_FC_0.1_9
59,3987,8,Male,mc_prob_0.3_FC_0.1_9
60,3972,9,Male,mc_prob_0.3_FC_0.1_9
61,3834,10,Male,mc_prob_0.3_FC_0.1_9
62,3668,11,Male,mc_prob_0.3_FC_0.1_9
63,3567,12,Male,mc_prob_0.3_FC_0.1_9
64,3476,13,Male,mc_prob_0.3_FC_0.1_9
65,3641,14,Male,mc_prob_0.3_FC_0.1_9
66,4043,15,Male,mc_prob_0.3_FC_0.1_9
67,4358,16,Male,mc_prob_0.3_FC_0.1_9
68,4395,17,Male,mc_prob_0.3_FC_0.1_9
69,4401,18,Male,mc_prob_0.3_FC_0.1_9
70,4449,19,Male,mc_prob_0.3_FC_0.1_9
71,4432,20,Male,mc_prob_0.3_FC_0.1_9
72,4365,21,Male,mc_prob_0.3_FC_0.1_9
73,4363,22,Male,mc_prob_0.3_FC_0.1_9
74,4474,23,Male,mc_prob_0.3_FC_0.1_9
75,4526,24,Male,mc_prob_0.3_FC_0.1_9
76,4541,25,Male,mc_prob_0.3_FC_0.1_9
77,4415,26,Male,mc_prob_0.3_FC_0.1_9
78,4418,27,Male,mc_prob_0.3_FC_0.1_9
79,4464,28,Male,mc_prob_0.3_FC_0.1_9
80,4456,29,Male,mc_prob_0.3_FC_0.1_9
81,4483,30,Male,mc_prob_0.3_FC_0.1_9
82,4495,31,Male,mc_prob_0.3_FC_0.1_9
83,4438,32,Male,mc_prob_0.3_FC_0.1_9
84,4415,33,Male,mc_prob_0.3_FC_0.1_9
85,4344,34,Male,mc_prob_0.3_FC_0.1_9
86,4335,35,Male,mc_prob_0.3_FC_0.1_9
87,4452,36,Male,mc_prob_0.3_FC_0.1_9
88,4377,37,Male,mc_prob_0.3_FC_0.1_9
89,4400,38,Male,mc_prob_0.3_FC_0.1_9
90,4362,39,Male,mc_prob_0.3_FC_0.1_9
91,4472,40,Male,mc_prob_0.3_FC_0.1_9
92,4409,41,Male,mc_prob_0.3_FC_0.1_9
93,4327,42,Male,mc_prob_0.3_FC_0.1_9
94,4396,43,Male,mc_prob_0.3_FC_0.1_9
95,4387,44,Male,mc_prob_0.3_FC_0.1_9
96,4383,45,Male,mc_prob_0.3_FC_0.1_9
97,4439,46,Male,mc_prob_0.3_FC_0.1_9
98,4457,47,Male,mc_prob_0.3_FC_0.1_9
99,4494,48,Male,mc_prob_0.3_FC_0.1_9
100,4552,49,Male,mc_prob_0.3_FC_0.1_9
101,4355,50,Male,mc_prob_0.3_FC_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.1_10
1,4324,1,Female,mc_prob_0.3_FC_0.1_10
2,4338,2,Female,mc_prob_0.3_FC_0.1_10
3,4220,3,Female,mc_prob_0.3_FC_0.1_10
4,4226,4,Female,mc_prob_0.3_FC_0.1_10
5,4177,5,Female,mc_prob_0.3_FC_0.1_10
6,4172,6,Female,mc_prob_0.3_FC_0.1_10
7,3976,7,Female,mc_prob_0.3_FC_0.1_10
8,3934,8,Female,mc_prob_0.3_FC_0.1_10
9,3888,9,Female,mc_prob_0.3_FC_0.1_10
10,3753,10,Female,mc_prob_0.3_FC_0.1_10
11,3602,11,Female,mc_prob_0.3_FC_0.1_10
12,3519,12,Female,mc_prob_0.3_FC_0.1_10
13,3598,13,Female,mc_prob_0.3_FC_0.1_10
14,3749,14,Female,mc_prob_0.3_FC_0.1_10
15,4017,15,Female,mc_prob_0.3_FC_0.1_10
16,4276,16,Female,mc_prob_0.3_FC_0.1_10
17,4232,17,Female,mc_prob_0.3_FC_0.1_10
18,4431,18,Female,mc_prob_0.3_FC_0.1_10
19,4413,19,Female,mc_prob_0.3_FC_0.1_10
20,4390,20,Female,mc_prob_0.3_FC_0.1_10
21,4284,21,Female,mc_prob_0.3_FC_0.1_10
22,4243,22,Female,mc_prob_0.3_FC_0.1_10
23,4375,23,Female,mc_prob_0.3_FC_0.1_10
24,4476,24,Female,mc_prob_0.3_FC_0.1_10
25,4415,25,Female,mc_prob_0.3_FC_0.1_10
26,4306,26,Female,mc_prob_0.3_FC_0.1_10
27,4370,27,Female,mc_prob_0.3_FC_0.1_10
28,4346,28,Female,mc_prob_0.3_FC_0.1_10
29,4431,29,Female,mc_prob_0.3_FC_0.1_10
30,4442,30,Female,mc_prob_0.3_FC_0.1_10
31,4400,31,Female,mc_prob_0.3_FC_0.1_10
32,4322,32,Female,mc_prob_0.3_FC_0.1_10
33,4293,33,Female,mc_prob_0.3_FC_0.1_10
34,4345,34,Female,mc_prob_0.3_FC_0.1_10
35,4340,35,Female,mc_prob_0.3_FC_0.1_10
36,4311,36,Female,mc_prob_0.3_FC_0.1_10
37,4258,37,Female,mc_prob_0.3_FC_0.1_10
38,4287,38,Female,mc_prob_0.3_FC_0.1_10
39,4361,39,Female,mc_prob_0.3_FC_0.1_10
40,4396,40,Female,mc_prob_0.3_FC_0.1_10
41,4435,41,Female,mc_prob_0.3_FC_0.1_10
42,4393,42,Female,mc_prob_0.3_FC_0.1_10
43,4369,43,Female,mc_prob_0.3_FC_0.1_10
44,4306,44,Female,mc_prob_0.3_FC_0.1_10
45,4269,45,Female,mc_prob_0.3_FC_0.1_10
46,4349,46,Female,mc_prob_0.3_FC_0.1_10
47,4293,47,Female,mc_prob_0.3_FC_0.1_10
48,4364,48,Female,mc_prob_0.3_FC_0.1_10
49,4323,49,Female,mc_prob_0.3_FC_0.1_10
50,4364,50,Female,mc_prob_0.3_FC_0.1_10
51,7000,0,Male,mc_prob_0.3_FC_0.1_10
52,4350,1,Male,mc_prob_0.3_FC_0.1_10
53,4360,2,Male,mc_prob_0.3_FC_0.1_10
54,4418,3,Male,mc_prob_0.3_FC_0.1_10
55,4247,4,Male,mc_prob_0.3_FC_0.1_10
56,4243,5,Male,mc_prob_0.3_FC_0.1_10
57,4277,6,Male,mc_prob_0.3_FC_0.1_10
58,4105,7,Male,mc_prob_0.3_FC_0.1_10
59,3975,8,Male,mc_prob_0.3_FC_0.1_10
60,3894,9,Male,mc_prob_0.3_FC_0.1_10
61,3764,10,Male,mc_prob_0.3_FC_0.1_10
62,3622,11,Male,mc_prob_0.3_FC_0.1_10
63,3536,12,Male,mc_prob_0.3_FC_0.1_10
64,3607,13,Male,mc_prob_0.3_FC_0.1_10
65,3830,14,Male,mc_prob_0.3_FC_0.1_10
66,4120,15,Male,mc_prob_0.3_FC_0.1_10
67,4402,16,Male,mc_prob_0.3_FC_0.1_10
68,4357,17,Male,mc_prob_0.3_FC_0.1_10
69,4493,18,Male,mc_prob_0.3_FC_0.1_10
70,4477,19,Male,mc_prob_0.3_FC_0.1_10
71,4475,20,Male,mc_prob_0.3_FC_0.1_10
72,4412,21,Male,mc_prob_0.3_FC_0.1_10
73,4423,22,Male,mc_prob_0.3_FC_0.1_10
74,4524,23,Male,mc_prob_0.3_FC_0.1_10
75,4486,24,Male,mc_prob_0.3_FC_0.1_10
76,4544,25,Male,mc_prob_0.3_FC_0.1_10
77,4335,26,Male,mc_prob_0.3_FC_0.1_10
78,4431,27,Male,mc_prob_0.3_FC_0.1_10
79,4414,28,Male,mc_prob_0.3_FC_0.1_10
80,4441,29,Male,mc_prob_0.3_FC_0.1_10
81,4503,30,Male,mc_prob_0.3_FC_0.1_10
82,4568,31,Male,mc_prob_0.3_FC_0.1_10
83,4431,32,Male,mc_prob_0.3_FC_0.1_10
84,4382,33,Male,mc_prob_0.3_FC_0.1_10
85,4455,34,Male,mc_prob_0.3_FC_0.1_10
86,4428,35,Male,mc_prob_0.3_FC_0.1_10
87,4463,36,Male,mc_prob_0.3_FC_0.1_10
88,4369,37,Male,mc_prob_0.3_FC_0.1_10
89,4313,38,Male,mc_prob_0.3_FC_0.1_10
90,4367,39,Male,mc_prob_0.3_FC_0.1_10
91,4452,40,Male,mc_prob_0.3_FC_0.1_10
92,4523,41,Male,mc_prob_0.3_FC_0.1_10
93,4512,42,Male,mc_prob_0.3_FC_0.1_10
94,4382,43,Male,mc_prob_0.3_FC_0.1_10
95,4438,44,Male,mc_prob_0.3_FC_0.1_10
96,4455,45,Male,mc_prob_0.3_FC_0.1_10
97,4383,46,Male,mc_prob_0.3_FC_0.1_10
98,4446,47,Male,mc_prob_0.3_FC_0.1_10
99,4372,48,Male,mc_prob_0.3_FC_0.1_10
100,4328,49,Male,mc_prob_0.3_FC_0.1_10
101,4384,50,Male,mc_prob_0.3_FC_0.1_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_1
1,4240,1,Female,mc_prob_0.3_FC_0.15_1
2,4178,2,Female,mc_prob_0.3_FC_0.15_1
3,4214,3,Female,mc_prob_0.3_FC_0.15_1
4,4242,4,Female,mc_prob_0.3_FC_0.15_1
5,4126,5,Female,mc_prob_0.3_FC_0.15_1
6,4092,6,Female,mc_prob_0.3_FC_0.15_1
7,4109,7,Female,mc_prob_0.3_FC_0.15_1
8,4211,8,Female,mc_prob_0.3_FC_0.15_1
9,4032,9,Female,mc_prob_0.3_FC_0.15_1
10,3972,10,Female,mc_prob_0.3_FC_0.15_1
11,3945,11,Female,mc_prob_0.3_FC_0.15_1
12,3790,12,Female,mc_prob_0.3_FC_0.15_1
13,3727,13,Female,mc_prob_0.3_FC_0.15_1
14,3696,14,Female,mc_prob_0.3_FC_0.15_1
15,3599,15,Female,mc_prob_0.3_FC_0.15_1
16,3479,16,Female,mc_prob_0.3_FC_0.15_1
17,3348,17,Female,mc_prob_0.3_FC_0.15_1
18,3319,18,Female,mc_prob_0.3_FC_0.15_1
19,3459,19,Female,mc_prob_0.3_FC_0.15_1
20,3812,20,Female,mc_prob_0.3_FC_0.15_1
21,4011,21,Female,mc_prob_0.3_FC_0.15_1
22,4068,22,Female,mc_prob_0.3_FC_0.15_1
23,4112,23,Female,mc_prob_0.3_FC_0.15_1
24,4070,24,Female,mc_prob_0.3_FC_0.15_1
25,3980,25,Female,mc_prob_0.3_FC_0.15_1
26,4018,26,Female,mc_prob_0.3_FC_0.15_1
27,3979,27,Female,mc_prob_0.3_FC_0.15_1
28,3976,28,Female,mc_prob_0.3_FC_0.15_1
29,4004,29,Female,mc_prob_0.3_FC_0.15_1
30,4035,30,Female,mc_prob_0.3_FC_0.15_1
31,3948,31,Female,mc_prob_0.3_FC_0.15_1
32,4106,32,Female,mc_prob_0.3_FC_0.15_1
33,4077,33,Female,mc_prob_0.3_FC_0.15_1
34,4059,34,Female,mc_prob_0.3_FC_0.15_1
35,3998,35,Female,mc_prob_0.3_FC_0.15_1
36,3993,36,Female,mc_prob_0.3_FC_0.15_1
37,4120,37,Female,mc_prob_0.3_FC_0.15_1
38,4083,38,Female,mc_prob_0.3_FC_0.15_1
39,4035,39,Female,mc_prob_0.3_FC_0.15_1
40,4135,40,Female,mc_prob_0.3_FC_0.15_1
41,4108,41,Female,mc_prob_0.3_FC_0.15_1
42,4123,42,Female,mc_prob_0.3_FC_0.15_1
43,4031,43,Female,mc_prob_0.3_FC_0.15_1
44,3917,44,Female,mc_prob_0.3_FC_0.15_1
45,3934,45,Female,mc_prob_0.3_FC_0.15_1
46,4034,46,Female,mc_prob_0.3_FC_0.15_1
47,3982,47,Female,mc_prob_0.3_FC_0.15_1
48,4004,48,Female,mc_prob_0.3_FC_0.15_1
49,4021,49,Female,mc_prob_0.3_FC_0.15_1
50,4032,50,Female,mc_prob_0.3_FC_0.15_1
51,7000,0,Male,mc_prob_0.3_FC_0.15_1
52,4273,1,Male,mc_prob_0.3_FC_0.15_1
53,4239,2,Male,mc_prob_0.3_FC_0.15_1
54,4234,3,Male,mc_prob_0.3_FC_0.15_1
55,4305,4,Male,mc_prob_0.3_FC_0.15_1
56,4369,5,Male,mc_prob_0.3_FC_0.15_1
57,4127,6,Male,mc_prob_0.3_FC_0.15_1
58,4114,7,Male,mc_prob_0.3_FC_0.15_1
59,4221,8,Male,mc_prob_0.3_FC_0.15_1
60,4074,9,Male,mc_prob_0.3_FC_0.15_1
61,4078,10,Male,mc_prob_0.3_FC_0.15_1
62,3957,11,Male,mc_prob_0.3_FC_0.15_1
63,3902,12,Male,mc_prob_0.3_FC_0.15_1
64,3826,13,Male,mc_prob_0.3_FC_0.15_1
65,3752,14,Male,mc_prob_0.3_FC_0.15_1
66,3705,15,Male,mc_prob_0.3_FC_0.15_1
67,3510,16,Male,mc_prob_0.3_FC_0.15_1
68,3451,17,Male,mc_prob_0.3_FC_0.15_1
69,3437,18,Male,mc_prob_0.3_FC_0.15_1
70,3535,19,Male,mc_prob_0.3_FC_0.15_1
71,3834,20,Male,mc_prob_0.3_FC_0.15_1
72,4041,21,Male,mc_prob_0.3_FC_0.15_1
73,4097,22,Male,mc_prob_0.3_FC_0.15_1
74,4129,23,Male,mc_prob_0.3_FC_0.15_1
75,4171,24,Male,mc_prob_0.3_FC_0.15_1
76,4131,25,Male,mc_prob_0.3_FC_0.15_1
77,4116,26,Male,mc_prob_0.3_FC_0.15_1
78,4095,27,Male,mc_prob_0.3_FC_0.15_1
79,4087,28,Male,mc_prob_0.3_FC_0.15_1
80,4027,29,Male,mc_prob_0.3_FC_0.15_1
81,4165,30,Male,mc_prob_0.3_FC_0.15_1
82,3976,31,Male,mc_prob_0.3_FC_0.15_1
83,4235,32,Male,mc_prob_0.3_FC_0.15_1
84,4122,33,Male,mc_prob_0.3_FC_0.15_1
85,4228,34,Male,mc_prob_0.3_FC_0.15_1
86,4093,35,Male,mc_prob_0.3_FC_0.15_1
87,4042,36,Male,mc_prob_0.3_FC_0.15_1
88,4144,37,Male,mc_prob_0.3_FC_0.15_1
89,4161,38,Male,mc_prob_0.3_FC_0.15_1
90,4095,39,Male,mc_prob_0.3_FC_0.15_1
91,4174,40,Male,mc_prob_0.3_FC_0.15_1
92,4145,41,Male,mc_prob_0.3_FC_0.15_1
93,4213,42,Male,mc_prob_0.3_FC_0.15_1
94,4083,43,Male,mc_prob_0.3_FC_0.15_1
95,4062,44,Male,mc_prob_0.3_FC_0.15_1
96,3941,45,Male,mc_prob_0.3_FC_0.15_1
97,4052,46,Male,mc_prob_0.3_FC_0.15_1
98,4032,47,Male,mc_prob_0.3_FC_0.15_1
99,4149,48,Male,mc_prob_0.3_FC_0.15_1
100,4071,49,Male,mc_prob_0.3_FC_0.15_1
101,4164,50,Male,mc_prob_0.3_FC_0.15_1
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_2
1,4207,1,Female,mc_prob_0.3_FC_0.15_2
2,4168,2,Female,mc_prob_0.3_FC_0.15_2
3,4188,3,Female,mc_prob_0.3_FC_0.15_2
4,4138,4,Female,mc_prob_0.3_FC_0.15_2
5,4103,5,Female,mc_prob_0.3_FC_0.15_2
6,4105,6,Female,mc_prob_0.3_FC_0.15_2
7,4010,7,Female,mc_prob_0.3_FC_0.15_2
8,4106,8,Female,mc_prob_0.3_FC_0.15_2
9,4006,9,Female,mc_prob_0.3_FC_0.15_2
10,3788,10,Female,mc_prob_0.3_FC_0.15_2
11,3815,11,Female,mc_prob_0.3_FC_0.15_2
12,3861,12,Female,mc_prob_0.3_FC_0.15_2
13,3667,13,Female,mc_prob_0.3_FC_0.15_2
14,3557,14,Female,mc_prob_0.3_FC_0.15_2
15,3431,15,Female,mc_prob_0.3_FC_0.15_2
16,3384,16,Female,mc_prob_0.3_FC_0.15_2
17,3339,17,Female,mc_prob_0.3_FC_0.15_2
18,3411,18,Female,mc_prob_0.3_FC_0.15_2
19,3667,19,Female,mc_prob_0.3_FC_0.15_2
20,3930,20,Female,mc_prob_0.3_FC_0.15_2
21,4013,21,Female,mc_prob_0.3_FC_0.15_2
22,4057,22,Female,mc_prob_0.3_FC_0.15_2
23,4076,23,Female,mc_prob_0.3_FC_0.15_2
24,4037,24,Female,mc_prob_0.3_FC_0.15_2
25,3943,25,Female,mc_prob_0.3_FC_0.15_2
26,3900,26,Female,mc_prob_0.3_FC_0.15_2
27,3930,27,Female,mc_prob_0.3_FC_0.15_2
28,4098,28,Female,mc_prob_0.3_FC_0.15_2
29,4064,29,Female,mc_prob_0.3_FC_0.15_2
30,3944,30,Female,mc_prob_0.3_FC_0.15_2
31,4079,31,Female,mc_prob_0.3_FC_0.15_2
32,3956,32,Female,mc_prob_0.3_FC_0.15_2
33,4044,33,Female,mc_prob_0.3_FC_0.15_2
34,4176,34,Female,mc_prob_0.3_FC_0.15_2
35,4034,35,Female,mc_prob_0.3_FC_0.15_2
36,4125,36,Female,mc_prob_0.3_FC_0.15_2
37,3974,37,Female,mc_prob_0.3_FC_0.15_2
38,3982,38,Female,mc_prob_0.3_FC_0.15_2
39,3890,39,Female,mc_prob_0.3_FC_0.15_2
40,3911,40,Female,mc_prob_0.3_FC_0.15_2
41,3997,41,Female,mc_prob_0.3_FC_0.15_2
42,4070,42,Female,mc_prob_0.3_FC_0.15_2
43,4093,43,Female,mc_prob_0.3_FC_0.15_2
44,4107,44,Female,mc_prob_0.3_FC_0.15_2
45,4037,45,Female,mc_prob_0.3_FC_0.15_2
46,4086,46,Female,mc_prob_0.3_FC_0.15_2
47,4013,47,Female,mc_prob_0.3_FC_0.15_2
48,4143,48,Female,mc_prob_0.3_FC_0.15_2
49,4048,49,Female,mc_prob_0.3_FC_0.15_2
50,3959,50,Female,mc_prob_0.3_FC_0.15_2
51,7000,0,Male,mc_prob_0.3_FC_0.15_2
52,4329,1,Male,mc_prob_0.3_FC_0.15_2
53,4236,2,Male,mc_prob_0.3_FC_0.15_2
54,4242,3,Male,mc_prob_0.3_FC_0.15_2
55,4242,4,Male,mc_prob_0.3_FC_0.15_2
56,4236,5,Male,mc_prob_0.3_FC_0.15_2
57,4260,6,Male,mc_prob_0.3_FC_0.15_2
58,4081,7,Male,mc_prob_0.3_FC_0.15_2
59,4151,8,Male,mc_prob_0.3_FC_0.15_2
60,4237,9,Male,mc_prob_0.3_FC_0.15_2
61,3863,10,Male,mc_prob_0.3_FC_0.15_2
62,3888,11,Male,mc_prob_0.3_FC_0.15_2
63,3874,12,Male,mc_prob_0.3_FC_0.15_2
64,3859,13,Male,mc_prob_0.3_FC_0.15_2
65,3657,14,Male,mc_prob_0.3_FC_0.15_2
66,3564,15,Male,mc_prob_0.3_FC_0.15_2
67,3503,16,Male,mc_prob_0.3_FC_0.15_2
68,3348,17,Male,mc_prob_0.3_FC_0.15_2
69,3445,18,Male,mc_prob_0.3_FC_0.15_2
70,3805,19,Male,mc_prob_0.3_FC_0.15_2
71,3974,20,Male,mc_prob_0.3_FC_0.15_2
72,4074,21,Male,mc_prob_0.3_FC_0.15_2
73,4093,22,Male,mc_prob_0.3_FC_0.15_2
74,4144,23,Male,mc_prob_0.3_FC_0.15_2
75,4116,24,Male,mc_prob_0.3_FC_0.15_2
76,4218,25,Male,mc_prob_0.3_FC_0.15_2
77,3948,26,Male,mc_prob_0.3_FC_0.15_2
78,4012,27,Male,mc_prob_0.3_FC_0.15_2
79,4108,28,Male,mc_prob_0.3_FC_0.15_2
80,4109,29,Male,mc_prob_0.3_FC_0.15_2
81,3999,30,Male,mc_prob_0.3_FC_0.15_2
82,4291,31,Male,mc_prob_0.3_FC_0.15_2
83,3972,32,Male,mc_prob_0.3_FC_0.15_2
84,4061,33,Male,mc_prob_0.3_FC_0.15_2
85,4182,34,Male,mc_prob_0.3_FC_0.15_2
86,4071,35,Male,mc_prob_0.3_FC_0.15_2
87,4161,36,Male,mc_prob_0.3_FC_0.15_2
88,4126,37,Male,mc_prob_0.3_FC_0.15_2
89,3997,38,Male,mc_prob_0.3_FC_0.15_2
90,4110,39,Male,mc_prob_0.3_FC_0.15_2
91,4048,40,Male,mc_prob_0.3_FC_0.15_2
92,4003,41,Male,mc_prob_0.3_FC_0.15_2
93,4136,42,Male,mc_prob_0.3_FC_0.15_2
94,4146,43,Male,mc_prob_0.3_FC_0.15_2
95,4115,44,Male,mc_prob_0.3_FC_0.15_2
96,4088,45,Male,mc_prob_0.3_FC_0.15_2
97,4187,46,Male,mc_prob_0.3_FC_0.15_2
98,4080,47,Male,mc_prob_0.3_FC_0.15_2
99,4176,48,Male,mc_prob_0.3_FC_0.15_2
100,4177,49,Male,mc_prob_0.3_FC_0.15_2
101,4061,50,Male,mc_prob_0.3_FC_0.15_2
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_3
1,4353,1,Female,mc_prob_0.3_FC_0.15_3
2,4144,2,Female,mc_prob_0.3_FC_0.15_3
3,4149,3,Female,mc_prob_0.3_FC_0.15_3
4,4171,4,Female,mc_prob_0.3_FC_0.15_3
5,4180,5,Female,mc_prob_0.3_FC_0.15_3
6,4090,6,Female,mc_prob_0.3_FC_0.15_3
7,4042,7,Female,mc_prob_0.3_FC_0.15_3
8,4027,8,Female,mc_prob_0.3_FC_0.15_3
9,4062,9,Female,mc_prob_0.3_FC_0.15_3
10,3876,10,Female,mc_prob_0.3_FC_0.15_3
11,3891,11,Female,mc_prob_0.3_FC_0.15_3
12,3860,12,Female,mc_prob_0.3_FC_0.15_3
