,Count,Generation,Sex,Run
15,4535,15,Female,mc_prob_0.3_FC_0.15_4
16,4444,16,Female,mc_prob_0.3_FC_0.15_4
17,4463,17,Female,mc_prob_0.3_FC_0.15_4
18,4569,18,Female,mc_prob_0.3_FC_0.15_4
19,4647,19,Female,mc_prob_0.3_FC_0.15_4
20,4587,20,Female,mc_prob_0.3_FC_0.15_4
21,4713,21,Female,mc_prob_0.3_FC_0.15_4
22,4677,22,Female,mc_prob_0.3_FC_0.15_4
23,4642,23,Female,mc_prob_0.3_FC_0.15_4
24,4738,24,Female,mc_prob_0.3_FC_0.15_4
25,4721,25,Female,mc_prob_0.3_FC_0.15_4
26,4661,26,Female,mc_prob_0.3_FC_0.15_4
27,4832,27,Female,mc_prob_0.3_FC_0.15_4
28,4721,28,Female,mc_prob_0.3_FC_0.15_4
29,4878,29,Female,mc_prob_0.3_FC_0.15_4
30,4883,30,Female,mc_prob_0.3_FC_0.15_4
31,4892,31,Female,mc_prob_0.3_FC_0.15_4
32,4873,32,Female,mc_prob_0.3_FC_0.15_4
33,4768,33,Female,mc_prob_0.3_FC_0.15_4
34,4944,34,Female,mc_prob_0.3_FC_0.15_4
35,4844,35,Female,mc_prob_0.3_FC_0.15_4
36,4830,36,Female,mc_prob_0.3_FC_0.15_4
37,4978,37,Female,mc_prob_0.3_FC_0.15_4
38,4896,38,Female,mc_prob_0.3_FC_0.15_4
39,4906,39,Female,mc_prob_0.3_FC_0.15_4
40,4967,40,Female,mc_prob_0.3_FC_0.15_4
41,4904,41,Female,mc_prob_0.3_FC_0.15_4
42,5003,42,Female,mc_prob_0.3_FC_0.15_4
43,4874,43,Female,mc_prob_0.3_FC_0.15_4
44,4940,44,Female,mc_prob_0.3_FC_0.15_4
45,4940,45,Female,mc_prob_0.3_FC_0.15_4
46,4951,46,Female,mc_prob_0.3_FC_0.15_4
47,4966,47,Female,mc_prob_0.3_FC_0.15_4
48,4949,48,Female,mc_prob_0.3_FC_0.15_4
49,5043,49,Female,mc_prob_0.3_FC_0.15_4
50,5122,50,Female,mc_prob_0.3_FC_0.15_4
51,7000,0,Male,mc_prob_0.3_FC_0.15_4
52,4350,1,Male,mc_prob_0.3_FC_0.15_4
53,4345,2,Male,mc_prob_0.3_FC_0.15_4
54,4404,3,Male,mc_prob_0.3_FC_0.15_4
55,4346,4,Male,mc_prob_0.3_FC_0.15_4
56,4271,5,Male,mc_prob_0.3_FC_0.15_4
57,4382,6,Male,mc_prob_0.3_FC_0.15_4
58,4346,7,Male,mc_prob_0.3_FC_0.15_4
59,4460,8,Male,mc_prob_0.3_FC_0.15_4
60,4415,9,Male,mc_prob_0.3_FC_0.15_4
61,4408,10,Male,mc_prob_0.3_FC_0.15_4
62,4458,11,Male,mc_prob_0.3_FC_0.15_4
63,4443,12,Male,mc_prob_0.3_FC_0.15_4
64,4447,13,Male,mc_prob_0.3_FC_0.15_4
65,4477,14,Male,mc_prob_0.3_FC_0.15_4
66,4547,15,Male,mc_prob_0.3_FC_0.15_4
67,4535,16,Male,mc_prob_0.3_FC_0.15_4
68,4520,17,Male,mc_prob_0.3_FC_0.15_4
69,4621,18,Male,mc_prob_0.3_FC_0.15_4
70,4672,19,Male,mc_prob_0.3_FC_0.15_4
71,4607,20,Male,mc_prob_0.3_FC_0.15_4
72,4813,21,Male,mc_prob_0.3_FC_0.15_4
73,4728,22,Male,mc_prob_0.3_FC_0.15_4
74,4715,23,Male,mc_prob_0.3_FC_0.15_4
75,4751,24,Male,mc_prob_0.3_FC_0.15_4
76,4813,25,Male,mc_prob_0.3_FC_0.15_4
77,4818,26,Male,mc_prob_0.3_FC_0.15_4
78,4891,27,Male,mc_prob_0.3_FC_0.15_4
79,4857,28,Male,mc_prob_0.3_FC_0.15_4
80,4982,29,Male,mc_prob_0.3_FC_0.15_4
81,4955,30,Male,mc_prob_0.3_FC_0.15_4
82,4945,31,Male,mc_prob_0.3_FC_0.15_4
83,4979,32,Male,mc_prob_0.3_FC_0.15_4
84,4878,33,Male,mc_prob_0.3_FC_0.15_4
85,4944,34,Male,mc_prob_0.3_FC_0.15_4
86,5045,35,Male,mc_prob_0.3_FC_0.15_4
87,4880,36,Male,mc_prob_0.3_FC_0.15_4
88,5013,37,Male,mc_prob_0.3_FC_0.15_4
89,4944,38,Male,mc_prob_0.3_FC_0.15_4
90,4936,39,Male,mc_prob_0.3_FC_0.15_4
91,5039,40,Male,mc_prob_0.3_FC_0.15_4
92,4937,41,Male,mc_prob_0.3_FC_0.15_4
93,5149,42,Male,mc_prob_0.3_FC_0.15_4
94,4985,43,Male,mc_prob_0.3_FC_0.15_4
95,4963,44,Male,mc_prob_0.3_FC_0.15_4
96,4983,45,Male,mc_prob_0.3_FC_0.15_4
97,5073,46,Male,mc_prob_0.3_FC_0.15_4
98,5041,47,Male,mc_prob_0.3_FC_0.15_4
99,5018,48,Male,mc_prob_0.3_FC_0.15_4
100,5078,49,Male,mc_prob_0.3_FC_0.15_4
101,5162,50,Male,mc_prob_0.3_FC_0.15_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_5
1,4303,1,Female,mc_prob_0.3_FC_0.15_5
2,4351,2,Female,mc_prob_0.3_FC_0.15_5
3,4295,3,Female,mc_prob_0.3_FC_0.15_5
4,4175,4,Female,mc_prob_0.3_FC_0.15_5
5,4255,5,Female,mc_prob_0.3_FC_0.15_5
6,4309,6,Female,mc_prob_0.3_FC_0.15_5
7,4258,7,Female,mc_prob_0.3_FC_0.15_5
8,4272,8,Female,mc_prob_0.3_FC_0.15_5
9,4403,9,Female,mc_prob_0.3_FC_0.15_5
10,4366,10,Female,mc_prob_0.3_FC_0.15_5
11,4347,11,Female,mc_prob_0.3_FC_0.15_5
12,4381,12,Female,mc_prob_0.3_FC_0.15_5
13,4335,13,Female,mc_prob_0.3_FC_0.15_5
14,4414,14,Female,mc_prob_0.3_FC_0.15_5
15,4452,15,Female,mc_prob_0.3_FC_0.15_5
16,4416,16,Female,mc_prob_0.3_FC_0.15_5
17,4551,17,Female,mc_prob_0.3_FC_0.15_5
18,4359,18,Female,mc_prob_0.3_FC_0.15_5
19,4421,19,Female,mc_prob_0.3_FC_0.15_5
20,4564,20,Female,mc_prob_0.3_FC_0.15_5
21,4563,21,Female,mc_prob_0.3_FC_0.15_5
22,4520,22,Female,mc_prob_0.3_FC_0.15_5
23,4553,23,Female,mc_prob_0.3_FC_0.15_5
24,4703,24,Female,mc_prob_0.3_FC_0.15_5
25,4681,25,Female,mc_prob_0.3_FC_0.15_5
26,4694,26,Female,mc_prob_0.3_FC_0.15_5
27,4855,27,Female,mc_prob_0.3_FC_0.15_5
28,4664,28,Female,mc_prob_0.3_FC_0.15_5
29,4784,29,Female,mc_prob_0.3_FC_0.15_5
30,5001,30,Female,mc_prob_0.3_FC_0.15_5
31,4847,31,Female,mc_prob_0.3_FC_0.15_5
32,4814,32,Female,mc_prob_0.3_FC_0.15_5
33,4999,33,Female,mc_prob_0.3_FC_0.15_5
34,4904,34,Female,mc_prob_0.3_FC_0.15_5
35,4828,35,Female,mc_prob_0.3_FC_0.15_5
36,4736,36,Female,mc_prob_0.3_FC_0.15_5
37,4822,37,Female,mc_prob_0.3_FC_0.15_5
38,4853,38,Female,mc_prob_0.3_FC_0.15_5
39,4893,39,Female,mc_prob_0.3_FC_0.15_5
40,5019,40,Female,mc_prob_0.3_FC_0.15_5
41,4957,41,Female,mc_prob_0.3_FC_0.15_5
42,4992,42,Female,mc_prob_0.3_FC_0.15_5
43,4767,43,Female,mc_prob_0.3_FC_0.15_5
44,4880,44,Female,mc_prob_0.3_FC_0.15_5
45,5005,45,Female,mc_prob_0.3_FC_0.15_5
46,4846,46,Female,mc_prob_0.3_FC_0.15_5
47,4865,47,Female,mc_prob_0.3_FC_0.15_5
48,4892,48,Female,mc_prob_0.3_FC_0.15_5
49,4988,49,Female,mc_prob_0.3_FC_0.15_5
50,4958,50,Female,mc_prob_0.3_FC_0.15_5
51,7000,0,Male,mc_prob_0.3_FC_0.15_5
52,4334,1,Male,mc_prob_0.3_FC_0.15_5
53,4374,2,Male,mc_prob_0.3_FC_0.15_5
54,4393,3,Male,mc_prob_0.3_FC_0.15_5
55,4226,4,Male,mc_prob_0.3_FC_0.15_5
56,4363,5,Male,mc_prob_0.3_FC_0.15_5
57,4359,6,Male,mc_prob_0.3_FC_0.15_5
58,4308,7,Male,mc_prob_0.3_FC_0.15_5
59,4352,8,Male,mc_prob_0.3_FC_0.15_5
60,4501,9,Male,mc_prob_0.3_FC_0.15_5
61,4448,10,Male,mc_prob_0.3_FC_0.15_5
62,4406,11,Male,mc_prob_0.3_FC_0.15_5
63,4488,12,Male,mc_prob_0.3_FC_0.15_5
64,4397,13,Male,mc_prob_0.3_FC_0.15_5
65,4442,14,Male,mc_prob_0.3_FC_0.15_5
66,4502,15,Male,mc_prob_0.3_FC_0.15_5
67,4477,16,Male,mc_prob_0.3_FC_0.15_5
68,4627,17,Male,mc_prob_0.3_FC_0.15_5
69,4627,18,Male,mc_prob_0.3_FC_0.15_5
70,4468,19,Male,mc_prob_0.3_FC_0.15_5
71,4615,20,Male,mc_prob_0.3_FC_0.15_5
72,4669,21,Male,mc_prob_0.3_FC_0.15_5
73,4658,22,Male,mc_prob_0.3_FC_0.15_5
74,4632,23,Male,mc_prob_0.3_FC_0.15_5
75,4756,24,Male,mc_prob_0.3_FC_0.15_5
76,4735,25,Male,mc_prob_0.3_FC_0.15_5
77,4831,26,Male,mc_prob_0.3_FC_0.15_5
78,4880,27,Male,mc_prob_0.3_FC_0.15_5
79,4840,28,Male,mc_prob_0.3_FC_0.15_5
80,4790,29,Male,mc_prob_0.3_FC_0.15_5
81,5014,30,Male,mc_prob_0.3_FC_0.15_5
82,4999,31,Male,mc_prob_0.3_FC_0.15_5
83,4834,32,Male,mc_prob_0.3_FC_0.15_5
84,5013,33,Male,mc_prob_0.3_FC_0.15_5
85,4964,34,Male,mc_prob_0.3_FC_0.15_5
86,4945,35,Male,mc_prob_0.3_FC_0.15_5
87,4887,36,Male,mc_prob_0.3_FC_0.15_5
88,4868,37,Male,mc_prob_0.3_FC_0.15_5
89,5083,38,Male,mc_prob_0.3_FC_0.15_5
90,5010,39,Male,mc_prob_0.3_FC_0.15_5
91,5030,40,Male,mc_prob_0.3_FC_0.15_5
92,5014,41,Male,mc_prob_0.3_FC_0.15_5
93,5134,42,Male,mc_prob_0.3_FC_0.15_5
94,4991,43,Male,mc_prob_0.3_FC_0.15_5
95,4934,44,Male,mc_prob_0.3_FC_0.15_5
96,5044,45,Male,mc_prob_0.3_FC_0.15_5
97,4967,46,Male,mc_prob_0.3_FC_0.15_5
98,4992,47,Male,mc_prob_0.3_FC_0.15_5
99,4982,48,Male,mc_prob_0.3_FC_0.15_5
100,5002,49,Male,mc_prob_0.3_FC_0.15_5
101,4978,50,Male,mc_prob_0.3_FC_0.15_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_6
1,4256,1,Female,mc_prob_0.3_FC_0.15_6
2,4324,2,Female,mc_prob_0.3_FC_0.15_6
3,4275,3,Female,mc_prob_0.3_FC_0.15_6
4,4354,4,Female,mc_prob_0.3_FC_0.15_6
5,4338,5,Female,mc_prob_0.3_FC_0.15_6
6,4305,6,Female,mc_prob_0.3_FC_0.15_6
7,4305,7,Female,mc_prob_0.3_FC_0.15_6
8,4321,8,Female,mc_prob_0.3_FC_0.15_6
9,4354,9,Female,mc_prob_0.3_FC_0.15_6
10,4164,10,Female,mc_prob_0.3_FC_0.15_6
11,4310,11,Female,mc_prob_0.3_FC_0.15_6
12,4447,12,Female,mc_prob_0.3_FC_0.15_6
13,4393,13,Female,mc_prob_0.3_FC_0.15_6
14,4376,14,Female,mc_prob_0.3_FC_0.15_6
15,4588,15,Female,mc_prob_0.3_FC_0.15_6
16,4511,16,Female,mc_prob_0.3_FC_0.15_6
17,4556,17,Female,mc_prob_0.3_FC_0.15_6
18,4613,18,Female,mc_prob_0.3_FC_0.15_6
19,4564,19,Female,mc_prob_0.3_FC_0.15_6
20,4649,20,Female,mc_prob_0.3_FC_0.15_6
21,4585,21,Female,mc_prob_0.3_FC_0.15_6
22,4602,22,Female,mc_prob_0.3_FC_0.15_6
23,4576,23,Female,mc_prob_0.3_FC_0.15_6
24,4560,24,Female,mc_prob_0.3_FC_0.15_6
25,4685,25,Female,mc_prob_0.3_FC_0.15_6
26,4753,26,Female,mc_prob_0.3_FC_0.15_6
27,4687,27,Female,mc_prob_0.3_FC_0.15_6
28,4856,28,Female,mc_prob_0.3_FC_0.15_6
29,4815,29,Female,mc_prob_0.3_FC_0.15_6
30,4779,30,Female,mc_prob_0.3_FC_0.15_6
31,4880,31,Female,mc_prob_0.3_FC_0.15_6
32,4821,32,Female,mc_prob_0.3_FC_0.15_6
33,4896,33,Female,mc_prob_0.3_FC_0.15_6
34,5001,34,Female,mc_prob_0.3_FC_0.15_6
35,4896,35,Female,mc_prob_0.3_FC_0.15_6
36,4859,36,Female,mc_prob_0.3_FC_0.15_6
37,4869,37,Female,mc_prob_0.3_FC_0.15_6
38,4814,38,Female,mc_prob_0.3_FC_0.15_6
39,4965,39,Female,mc_prob_0.3_FC_0.15_6
40,5086,40,Female,mc_prob_0.3_FC_0.15_6
41,4884,41,Female,mc_prob_0.3_FC_0.15_6
42,4988,42,Female,mc_prob_0.3_FC_0.15_6
43,5013,43,Female,mc_prob_0.3_FC_0.15_6
44,4951,44,Female,mc_prob_0.3_FC_0.15_6
45,4958,45,Female,mc_prob_0.3_FC_0.15_6
46,4911,46,Female,mc_prob_0.3_FC_0.15_6
47,4942,47,Female,mc_prob_0.3_FC_0.15_6
48,4908,48,Female,mc_prob_0.3_FC_0.15_6
49,4952,49,Female,mc_prob_0.3_FC_0.15_6
50,4910,50,Female,mc_prob_0.3_FC_0.15_6
51,7000,0,Male,mc_prob_0.3_FC_0.15_6
52,4355,1,Male,mc_prob_0.3_FC_0.15_6
53,4411,2,Male,mc_prob_0.3_FC_0.15_6
54,4339,3,Male,mc_prob_0.3_FC_0.15_6
55,4357,4,Male,mc_prob_0.3_FC_0.15_6
56,4453,5,Male,mc_prob_0.3_FC_0.15_6
57,4345,6,Male,mc_prob_0.3_FC_0.15_6
58,4490,7,Male,mc_prob_0.3_FC_0.15_6
59,4328,8,Male,mc_prob_0.3_FC_0.15_6
60,4387,9,Male,mc_prob_0.3_FC_0.15_6
61,4415,10,Male,mc_prob_0.3_FC_0.15_6
62,4450,11,Male,mc_prob_0.3_FC_0.15_6
63,4473,12,Male,mc_prob_0.3_FC_0.15_6
64,4524,13,Male,mc_prob_0.3_FC_0.15_6
65,4388,14,Male,mc_prob_0.3_FC_0.15_6
66,4640,15,Male,mc_prob_0.3_FC_0.15_6
67,4617,16,Male,mc_prob_0.3_FC_0.15_6
68,4644,17,Male,mc_prob_0.3_FC_0.15_6
69,4644,18,Male,mc_prob_0.3_FC_0.15_6
70,4655,19,Male,mc_prob_0.3_FC_0.15_6
71,4721,20,Male,mc_prob_0.3_FC_0.15_6
72,4677,21,Male,mc_prob_0.3_FC_0.15_6
73,4646,22,Male,mc_prob_0.3_FC_0.15_6
74,4797,23,Male,mc_prob_0.3_FC_0.15_6
75,4748,24,Male,mc_prob_0.3_FC_0.15_6
76,4748,25,Male,mc_prob_0.3_FC_0.15_6
77,4770,26,Male,mc_prob_0.3_FC_0.15_6
78,4860,27,Male,mc_prob_0.3_FC_0.15_6
79,4886,28,Male,mc_prob_0.3_FC_0.15_6
80,4855,29,Male,mc_prob_0.3_FC_0.15_6
81,4826,30,Male,mc_prob_0.3_FC_0.15_6
82,4952,31,Male,mc_prob_0.3_FC_0.15_6
83,4888,32,Male,mc_prob_0.3_FC_0.15_6
84,4932,33,Male,mc_prob_0.3_FC_0.15_6
85,5070,34,Male,mc_prob_0.3_FC_0.15_6
86,5054,35,Male,mc_prob_0.3_FC_0.15_6
87,4882,36,Male,mc_prob_0.3_FC_0.15_6
88,4970,37,Male,mc_prob_0.3_FC_0.15_6
89,4951,38,Male,mc_prob_0.3_FC_0.15_6
90,4989,39,Male,mc_prob_0.3_FC_0.15_6
91,5164,40,Male,mc_prob_0.3_FC_0.15_6
92,4949,41,Male,mc_prob_0.3_FC_0.15_6
93,4988,42,Male,mc_prob_0.3_FC_0.15_6
94,5033,43,Male,mc_prob_0.3_FC_0.15_6
95,4980,44,Male,mc_prob_0.3_FC_0.15_6
96,5132,45,Male,mc_prob_0.3_FC_0.15_6
97,5006,46,Male,mc_prob_0.3_FC_0.15_6
98,4973,47,Male,mc_prob_0.3_FC_0.15_6
99,5048,48,Male,mc_prob_0.3_FC_0.15_6
100,5039,49,Male,mc_prob_0.3_FC_0.15_6
101,4935,50,Male,mc_prob_0.3_FC_0.15_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_7
1,4296,1,Female,mc_prob_0.3_FC_0.15_7
2,4268,2,Female,mc_prob_0.3_FC_0.15_7
3,4288,3,Female,mc_prob_0.3_FC_0.15_7
4,4356,4,Female,mc_prob_0.3_FC_0.15_7
5,4345,5,Female,mc_prob_0.3_FC_0.15_7
6,4351,6,Female,mc_prob_0.3_FC_0.15_7
7,4283,7,Female,mc_prob_0.3_FC_0.15_7
8,4426,8,Female,mc_prob_0.3_FC_0.15_7
9,4497,9,Female,mc_prob_0.3_FC_0.15_7
10,4417,10,Female,mc_prob_0.3_FC_0.15_7
11,4483,11,Female,mc_prob_0.3_FC_0.15_7
12,4414,12,Female,mc_prob_0.3_FC_0.15_7
13,4474,13,Female,mc_prob_0.3_FC_0.15_7
14,4489,14,Female,mc_prob_0.3_FC_0.15_7
15,4484,15,Female,mc_prob_0.3_FC_0.15_7
16,4483,16,Female,mc_prob_0.3_FC_0.15_7
17,4564,17,Female,mc_prob_0.3_FC_0.15_7
18,4529,18,Female,mc_prob_0.3_FC_0.15_7
19,4589,19,Female,mc_prob_0.3_FC_0.15_7
20,4675,20,Female,mc_prob_0.3_FC_0.15_7
21,4503,21,Female,mc_prob_0.3_FC_0.15_7
22,4630,22,Female,mc_prob_0.3_FC_0.15_7
23,4718,23,Female,mc_prob_0.3_FC_0.15_7
24,4852,24,Female,mc_prob_0.3_FC_0.15_7
25,4805,25,Female,mc_prob_0.3_FC_0.15_7
26,4887,26,Female,mc_prob_0.3_FC_0.15_7
27,4790,27,Female,mc_prob_0.3_FC_0.15_7
28,4872,28,Female,mc_prob_0.3_FC_0.15_7
29,4770,29,Female,mc_prob_0.3_FC_0.15_7
30,4839,30,Female,mc_prob_0.3_FC_0.15_7
31,4891,31,Female,mc_prob_0.3_FC_0.15_7
32,4814,32,Female,mc_prob_0.3_FC_0.15_7
33,4814,33,Female,mc_prob_0.3_FC_0.15_7
34,4867,34,Female,mc_prob_0.3_FC_0.15_7
35,4822,35,Female,mc_prob_0.3_FC_0.15_7
36,4918,36,Female,mc_prob_0.3_FC_0.15_7
37,4959,37,Female,mc_prob_0.3_FC_0.15_7
38,4957,38,Female,mc_prob_0.3_FC_0.15_7
39,4922,39,Female,mc_prob_0.3_FC_0.15_7
40,5053,40,Female,mc_prob_0.3_FC_0.15_7
41,4941,41,Female,mc_prob_0.3_FC_0.15_7
42,4932,42,Female,mc_prob_0.3_FC_0.15_7
43,4870,43,Female,mc_prob_0.3_FC_0.15_7
44,4965,44,Female,mc_prob_0.3_FC_0.15_7
45,4860,45,Female,mc_prob_0.3_FC_0.15_7
46,4773,46,Female,mc_prob_0.3_FC_0.15_7
47,4762,47,Female,mc_prob_0.3_FC_0.15_7
48,4826,48,Female,mc_prob_0.3_FC_0.15_7
49,5015,49,Female,mc_prob_0.3_FC_0.15_7
50,5019,50,Female,mc_prob_0.3_FC_0.15_7
51,7000,0,Male,mc_prob_0.3_FC_0.15_7
52,4298,1,Male,mc_prob_0.3_FC_0.15_7
53,4378,2,Male,mc_prob_0.3_FC_0.15_7
54,4345,3,Male,mc_prob_0.3_FC_0.15_7
55,4380,4,Male,mc_prob_0.3_FC_0.15_7
56,4432,5,Male,mc_prob_0.3_FC_0.15_7
57,4414,6,Male,mc_prob_0.3_FC_0.15_7
58,4318,7,Male,mc_prob_0.3_FC_0.15_7
59,4498,8,Male,mc_prob_0.3_FC_0.15_7
60,4518,9,Male,mc_prob_0.3_FC_0.15_7
61,4449,10,Male,mc_prob_0.3_FC_0.15_7
62,4502,11,Male,mc_prob_0.3_FC_0.15_7
63,4556,12,Male,mc_prob_0.3_FC_0.15_7
64,4542,13,Male,mc_prob_0.3_FC_0.15_7
65,4540,14,Male,mc_prob_0.3_FC_0.15_7
66,4565,15,Male,mc_prob_0.3_FC_0.15_7
67,4598,16,Male,mc_prob_0.3_FC_0.15_7
68,4638,17,Male,mc_prob_0.3_FC_0.15_7
69,4578,18,Male,mc_prob_0.3_FC_0.15_7
70,4719,19,Male,mc_prob_0.3_FC_0.15_7
71,4719,20,Male,mc_prob_0.3_FC_0.15_7
72,4561,21,Male,mc_prob_0.3_FC_0.15_7
73,4736,22,Male,mc_prob_0.3_FC_0.15_7
74,4739,23,Male,mc_prob_0.3_FC_0.15_7
75,4922,24,Male,mc_prob_0.3_FC_0.15_7
76,4813,25,Male,mc_prob_0.3_FC_0.15_7
77,4913,26,Male,mc_prob_0.3_FC_0.15_7
78,4803,27,Male,mc_prob_0.3_FC_0.15_7
79,4884,28,Male,mc_prob_0.3_FC_0.15_7
80,4929,29,Male,mc_prob_0.3_FC_0.15_7
81,4840,30,Male,mc_prob_0.3_FC_0.15_7
82,4985,31,Male,mc_prob_0.3_FC_0.15_7
83,4886,32,Male,mc_prob_0.3_FC_0.15_7
84,4950,33,Male,mc_prob_0.3_FC_0.15_7
85,4945,34,Male,mc_prob_0.3_FC_0.15_7
86,4991,35,Male,mc_prob_0.3_FC_0.15_7
87,4946,36,Male,mc_prob_0.3_FC_0.15_7
88,4979,37,Male,mc_prob_0.3_FC_0.15_7
89,5069,38,Male,mc_prob_0.3_FC_0.15_7
90,4954,39,Male,mc_prob_0.3_FC_0.15_7
91,5058,40,Male,mc_prob_0.3_FC_0.15_7
92,5053,41,Male,mc_prob_0.3_FC_0.15_7
93,4992,42,Male,mc_prob_0.3_FC_0.15_7
94,4960,43,Male,mc_prob_0.3_FC_0.15_7
95,4995,44,Male,mc_prob_0.3_FC_0.15_7
96,5064,45,Male,mc_prob_0.3_FC_0.15_7
97,4964,46,Male,mc_prob_0.3_FC_0.15_7
98,4846,47,Male,mc_prob_0.3_FC_0.15_7
99,4951,48,Male,mc_prob_0.3_FC_0.15_7
100,5016,49,Male,mc_prob_0.3_FC_0.15_7
101,5105,50,Male,mc_prob_0.3_FC_0.15_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.15_8
1,4261,1,Female,mc_prob_0.3_FC_0.15_8
2,4303,2,Female,mc_prob_0.3_FC_0.15_8
3,4394,3,Female,mc_prob_0.3_FC_0.15_8
4,4492,4,Female,mc_prob_0.3_FC_0.15_8
5,4408,5,Female,mc_prob_0.3_FC_0.15_8
6,4379,6,Female,mc_prob_0.3_FC_0.15_8
7,4255,7,Female,mc_prob_0.3_FC_0.15_8
8,4249,8,Female,mc_prob_0.3_FC_0.15_8
9,4322,9,Female,mc_prob_0.3_FC_0.15_8
10,4421,10,Female,mc_prob_0.3_FC_0.15_8
11,4385,11,Female,mc_prob_0.3_FC_0.15_8
12,4539,12,Female,mc_prob_0.3_FC_0.15_8
13,4530,13,Female,mc_prob_0.3_FC_0.15_8
14,4409,14,Female,mc_prob_0.3_FC_0.15_8
15,4519,15,Female,mc_prob_0.3_FC_0.15_8
16,4625,16,Female,mc_prob_0.3_FC_0.15_8
17,4602,17,Female,mc_prob_0.3_FC_0.15_8
18,4680,18,Female,mc_prob_0.3_FC_0.15_8
19,4701,19,Female,mc_prob_0.3_FC_0.15_8
20,4669,20,Female,mc_prob_0.3_FC_0.15_8
21,4758,21,Female,mc_prob_0.3_FC_0.15_8
22,4760,22,Female,mc_prob_0.3_FC_0.15_8
23,4871,23,Female,mc_prob_0.3_FC_0.15_8
24,4764,24,Female,mc_prob_0.3_FC_0.15_8
25,4871,25,Female,mc_prob_0.3_FC_0.15_8
26,4736,26,Female,mc_prob_0.3_FC_0.15_8
27,4780,27,Female,mc_prob_0.3_FC_0.15_8
28,4735,28,Female,mc_prob_0.3_FC_0.15_8
29,4809,29,Female,mc_prob_0.3_FC_0.15_8
30,4882,30,Female,mc_prob_0.3_FC_0.15_8
31,4855,31,Female,mc_prob_0.3_FC_0.15_8
32,4827,32,Female,mc_prob_0.3_FC_0.15_8
33,4838,33,Female,mc_prob_0.3_FC_0.15_8
34,5134,34,Female,mc_prob_0.3_FC_0.15_8
35,4874,35,Female,mc_prob_0.3_FC_0.15_8
36,4900,36,Female,mc_prob_0.3_FC_0.15_8
37,4884,37,Female,mc_prob_0.3_FC_0.15_8
38,4943,38,Female,mc_prob_0.3_FC_0.15_8
39,5028,39,Female,mc_prob_0.3_FC_0.15_8
40,5032,40,Female,mc_prob_0.3_FC_0.15_8
41,4996,41,Female,mc_prob_0.3_FC_0.15_8
42,4877,42,Female,mc_prob_0.3_FC_0.15_8
43,4842,43,Female,mc_prob_0.3_FC_0.15_8
44,5018,44,Female,mc_prob_0.3_FC_0.15_8
45,4968,45,Female,mc_prob_0.3_FC_0.15_8
46,4944,46,Female,mc_prob_0.3_FC_0.15_8
47,4925,47,Female,mc_prob_0.3_FC_0.15_8
48,5039,48,Female,mc_prob_0.3_FC_0.15_8
49,4786,49,Female,mc_prob_0.3_FC_0.15_8
50,4820,50,Female,mc_prob_0.3_FC_0.15_8
51,7000,0,Male,mc_prob_0.3_FC_0.15_8
52,4354,1,Male,mc_prob_0.3_FC_0.15_8
53,4318,2,Male,mc_prob_0.3_FC_0.15_8
54,4426,3,Male,mc_prob_0.3_FC_0.15_8
55,4498,4,Male,mc_prob_0.3_FC_0.15_8
56,4433,5,Male,mc_prob_0.3_FC_0.15_8
57,4407,6,Male,mc_prob_0.3_FC_0.15_8
58,4423,7,Male,mc_prob_0.3_FC_0.15_8
59,4263,8,Male,mc_prob_0.3_FC_0.15_8
60,4374,9,Male,mc_prob_0.3_FC_0.15_8
61,4434,10,Male,mc_prob_0.3_FC_0.15_8
62,4531,11,Male,mc_prob_0.3_FC_0.15_8
63,4554,12,Male,mc_prob_0.3_FC_0.15_8
64,4532,13,Male,mc_prob_0.3_FC_0.15_8
65,4540,14,Male,mc_prob_0.3_FC_0.15_8
66,4543,15,Male,mc_prob_0.3_FC_0.15_8
67,4635,16,Male,mc_prob_0.3_FC_0.15_8
68,4613,17,Male,mc_prob_0.3_FC_0.15_8
69,4689,18,Male,mc_prob_0.3_FC_0.15_8
70,4727,19,Male,mc_prob_0.3_FC_0.15_8
71,4740,20,Male,mc_prob_0.3_FC_0.15_8
72,4772,21,Male,mc_prob_0.3_FC_0.15_8
73,4768,22,Male,mc_prob_0.3_FC_0.15_8
74,4917,23,Male,mc_prob_0.3_FC_0.15_8
75,4818,24,Male,mc_prob_0.3_FC_0.15_8
76,4929,25,Male,mc_prob_0.3_FC_0.15_8
77,4830,26,Male,mc_prob_0.3_FC_0.15_8
78,4959,27,Male,mc_prob_0.3_FC_0.15_8
79,4930,28,Male,mc_prob_0.3_FC_0.15_8
80,4903,29,Male,mc_prob_0.3_FC_0.15_8
81,4937,30,Male,mc_prob_0.3_FC_0.15_8
82,4864,31,Male,mc_prob_0.3_FC_0.15_8
83,4879,32,Male,mc_prob_0.3_FC_0.15_8
84,4868,33,Male,mc_prob_0.3_FC_0.15_8
85,5143,34,Male,mc_prob_0.3_FC_0.15_8
86,4952,35,Male,mc_prob_0.3_FC_0.15_8
